"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
180921,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium egenum",,3299,5,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
139061,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium nesioticum",3,141728,8,1971,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216677,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium punctatum",1,9598,6,1891,"16S;COI",TRUE,TRUE,TRUE,,,,"molluscs"
216688,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium rostratum",24,1937,4,,"12S;16S;COI",TRUE,TRUE,TRUE,,,,"molluscs"
215119,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Rhinoclavis","Rhinoclavis sinensis",5,1171,2,1978,"COI",TRUE,TRUE,TRUE,,,"knobbled horn shell","molluscs"
216732,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Viriola","Viriola incisa",,15,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599470,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia mercieri",2,82,2,1990,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
536474,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia pusilla",,57731,6,,"16S;COI",FALSE,TRUE,TRUE,,,,"molluscs"
233601,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia tomentosa",,22,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
397164,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe viridis",1,12,1,1988,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
1296051,"Mollusca","Gastropoda",,"Hermaeidae","Polybranchia","Polybranchia samanthae",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494499,"Mollusca","Gastropoda",,"Plakobranchidae","Thuridilla","Thuridilla livida",,42,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
494502,"Mollusca","Gastropoda",,"Plakobranchidae","Thuridilla","Thuridilla neona",,100,3,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
250468,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum apuroto",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
252820,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum cuculliferum",,25,1,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
1606085,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides conchyliatus",,31,2,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
168186,"Porifera","Demospongiae","Biemnida","Rhabderemiidae","Rhabderemia","Rhabderemia sorokinae",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170360,"Porifera","Demospongiae","Chondrillida","Chondrillidae","Chondrilla","Chondrilla australiensis",,10,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
134145,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona vermifera",,123,2,,"COI",FALSE,FALSE,TRUE,,,"orange boring sponge","sponges"
157411,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione vastifica",,1543,12,,"COI",FALSE,FALSE,TRUE,,,"boring sponge, clione rouge","sponges"
132300,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla erecta",,38,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166210,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) diffusa",,147,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166223,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) plicifera",,5144,6,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166302,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Cladocroce","Cladocroce burapha",,86,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
820772,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Gelliodes","Gelliodes wilsoni",,656,7,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166505,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Gellius) amboinensis",,168,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
765193,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) curacaoensis",,77,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167804,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Wilsonella) rugosa",21,266,8,,"COI",TRUE,TRUE,TRUE,,,,"sponges"
184492,"Porifera","Demospongiae","Poecilosclerida","Crellidae","Crella","Crella (Grayella) cyathophora",,176,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168571,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) cecilia",,86,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
184428,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Ophlitaspongia","Ophlitaspongia papilla",,87,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167444,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Paracornulum","Paracornulum dubium",,357,9,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169590,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) tubulifera",,251,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170894,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios hoshinota",,29,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170406,"Porifera","Demospongiae","Tetractinellida","Thoosidae","Neamphius","Neamphius huxleyi",,19,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170263,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra laminaris",3,305,3,,"16S",TRUE,TRUE,TRUE,,,,"sponges"
133989,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Stryphnus","Stryphnus mucronatus",,57,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
171264,"Porifera","Demospongiae","Tetractinellida","Theonellidae","Theonella","Theonella swinhoei",,88,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169702,"Porifera","Demospongiae","Verongiida","Pseudoceratinidae","Pseudoceratina","Pseudoceratina purpurea",,742,4,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169704,"Porifera","Demospongiae","Verongiida","Pseudoceratinidae","Pseudoceratina","Pseudoceratina verrucosa",3,8,1,,"COI",TRUE,TRUE,TRUE,,,,"sponges"
818074,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakina","Plakina kanaky",2,70,2,2011,"COI",TRUE,FALSE,TRUE,,,,"sponges"
169757,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakinastrella","Plakinastrella onkodes",,20,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
137207,"Chordata",,"Testudines","Cheloniidae","Eretmochelys","Eretmochelys imbricata",1,246,1,2010,"16S",TRUE,TRUE,TRUE,"CR","CR","hawksbill turtle, caret","turtles"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",,232,7,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120665,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba pemaquidensis",,12,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
109743,"Myzozoa","Dinophyceae","Amphidiniales","Amphidiniaceae","Amphidinium","Amphidinium massartii",,874,8,,"16S;COI",FALSE,FALSE,TRUE,,,,"unicellular"
109745,"Myzozoa","Dinophyceae","Amphidiniales","Amphidiniaceae","Amphidinium","Amphidinium operculatum",,16,2,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",,53,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
130028,"Annelida","Polychaeta","Eunicida","Dorvilleidae","Ophryotrocha","Ophryotrocha macrovifera",,98,1,,"12S",FALSE,FALSE,TRUE,,,,"worms"
335340,"Annelida","Polychaeta","Eunicida","Eunicidae","Palola","Palola viridis",,927,8,,"16S;COI",FALSE,FALSE,TRUE,,,"Pacific palolo worm","worms"
598845,"Annelida","Polychaeta","Phyllodocida","Syllidae","Haplosyllis","Haplosyllis tenhovei",,11,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
329639,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis denhamensis",,1895,7,,"16S;COI",FALSE,FALSE,TRUE,,,,"worms"
209801,"Annelida","Polychaeta","Phyllodocida","Nereididae","Perinereis","Perinereis suluana",,24,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130421,"Annelida","Polychaeta","Phyllodocida","Nereididae","Pseudonereis","Pseudonereis anomala",,805,8,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131435,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis gracilis",,9,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
762353,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis ypsiloides",,185,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
587816,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Treptopale","Treptopale homalos",,15,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
1345990,"Annelida","Polychaeta",,"Saccocirridae","Pharyngocirrus","Pharyngocirrus alanhongi",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
992723,"Annelida",,"Myzostomida","Myzostomatidae","Hypomyzostoma","Hypomyzostoma jonathoni",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
136034,"Annelida",,"Sipuncula","Aspidosiphonidae","Aspidosiphon","Aspidosiphon (Paraspidosiphon) laevis",1,1727,14,1984,"COI",TRUE,FALSE,TRUE,,,,"worms"
266631,"Annelida",,"Sipuncula","Aspidosiphonidae","Cloeosiphon","Cloeosiphon aspergillus",,186,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
159921,"Annelida",,"Sipuncula","Golfingiidae","Nephasoma","Nephasoma (Nephasoma) pellucidum",,36,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
220538,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) nigrescens",5,1382,13,1985,"COI",TRUE,FALSE,TRUE,,,,"worms"
220539,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) pacificum",1,69,3,,"COI",TRUE,FALSE,TRUE,,,,"worms"
136081,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) stephensoni",,461,2,,"COI",FALSE,TRUE,TRUE,,,,"worms"
999912,"Arthropoda","Arachnida","Sarcoptiformes","Acaridae","Tyrophagus","Tyrophagus putrescentiae",,37,2,,"COI",FALSE,FALSE,TRUE,,,,
1490816,"Arthropoda","Hexapoda","Diptera","Culicidae","Culex","Culex quinquefasciatus",,94,1,,"COI",FALSE,FALSE,TRUE,,,,
504071,"Arthropoda","Hexapoda","Diptera","Chironomidae","Pontomyia","Pontomyia natans",,972,7,,"COI",FALSE,FALSE,TRUE,,,,
376277,"Chlorarachniophyta","Chlorarachniophyceae","Chlorarachniales","Chlorarachniaceae","Bigelowiella","Bigelowiella natans",,2479,6,,"COI",FALSE,FALSE,TRUE,,,,
376147,"Chlorarachniophyta","Chlorarachniophyceae","Chlorarachniales","Chlorarachniaceae","Chlorarachnion","Chlorarachnion reptans",,1504,8,,"COI",FALSE,FALSE,TRUE,,,,
1361130,"Cryptophyta","Cryptophyceae","Cryptophyceae incertae sedis",,"Hemiarma","Hemiarma marina",,2005,2,,"COI",FALSE,FALSE,TRUE,,,,
266572,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Balanoglossus","Balanoglossus carnosus",,150,3,,"16S",FALSE,FALSE,TRUE,,,,
210065,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Ptychodera","Ptychodera flava",,135,3,,"16S;COI",FALSE,FALSE,TRUE,,,"Hawaiian acorn worm",
483695,"Platyhelminthes",,"Polycladida","Idioplanidae","Idioplana","Idioplana australiensis",,7,1,,"COI",FALSE,FALSE,TRUE,,,,
103429,"Sulcozoa","Apusomonadea","Apusomonadida","Apusomonadidae","Amastigomonas","Amastigomonas debruynei",,16,1,,"COI",FALSE,FALSE,TRUE,,,,
