"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
219087,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus atrilunula",7,,,2012,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219084,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus cyanescens",10,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277507,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus microrhinos",1,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219082,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus sordidus",3,,,2010,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218949,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon gymnogenys",1,,,1988,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
218595,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus anglicus",445,,,2005,,TRUE,TRUE,FALSE,"NT","NT","Englishman seabream","fish"
218597,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus cristiceps",3,,,1996,,TRUE,TRUE,FALSE,"CR","CR",,"fish"
218598,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus gibbiceps",2,,,1994,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
218599,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus laticeps",4,,,1995,,TRUE,TRUE,FALSE,"NT","NT","Roman seabream","fish"
218596,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus lophus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218600,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Chrysoblephus","Chrysoblephus puniceus",2285,,,2006,,TRUE,TRUE,FALSE,"LC","LC","slinger seabream","fish"
218954,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus exquisitus",19,,,2011,,TRUE,TRUE,FALSE,"DD","DD","exquisite wrasse","fish"
218953,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus rubriventralis",3,,,2010,,TRUE,TRUE,FALSE,"LC","LC","social wrasse","fish"
218957,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris aygula",11,,,1979,,TRUE,TRUE,FALSE,"LC","LC","clown wrasse","fish"
218959,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris caudimacula",100,671,1,2005,"16S",TRUE,TRUE,TRUE,"LC","LC","spottail coris","fish"
218964,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris formosa",4,,,2005,,TRUE,TRUE,FALSE,"LC","LC","queen coris","fish"
127048,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Crenidens","Crenidens crenidens",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Karenteen seabream","fish"
218601,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Cymatoceps","Cymatoceps nasutus",77,,,2001,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
218967,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cymolutes","Cymolutes praetextatus",1,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218969,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Decodon","Decodon grandisquamis",3,,,1987,,TRUE,TRUE,FALSE,"DD","DD","largescale wrasse","fish"
273964,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Dentex","Dentex gibbosus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","dente bossu","fish"
218536,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Diagramma","Diagramma pictum",1,,,,,TRUE,FALSE,FALSE,,,"grunt","fish"
220085,"Chordata","Teleostei","Eupercaria incertae sedis","Dinopercidae","Dinoperca","Dinoperca petersi",9,237,1,2003,"16S",TRUE,TRUE,TRUE,,,"lampfish","fish"
273970,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Diplodus","Diplodus capensis",51,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127051,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Diplodus","Diplodus cervinus",5,327,1,2003,"16S",TRUE,TRUE,TRUE,"LC","LC","zebra seabream, sar tambour","fish"
713378,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Diplodus","Diplodus hottentotus",6,,,1979,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
998229,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Diplodus","Diplodus kotschyi",,210730,40,,"12S",FALSE,TRUE,TRUE,,,,"fish"
127053,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Diplodus","Diplodus sargus",3,191,1,2003,"12S",TRUE,TRUE,TRUE,"LC","LC","white seabream, sar commun du Maroc","fish"
219997,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Dipterygonotus","Dipterygonotus balteatus",1,19,1,2011,"COI",TRUE,TRUE,TRUE,"LC","LC","mottled fusilier","fish"
278719,"Chordata","Teleostei","Eupercaria incertae sedis","Emmelichthyidae","Emmelichthys","Emmelichthys struhsakeri",,289,3,,"12S",FALSE,FALSE,TRUE,,,"Bonnetmouth","fish"
218524,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres filamentosus",4,9,1,,"COI",TRUE,FALSE,TRUE,"LC","LC","whipfin silver-biddy","fish"
367242,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres longirostris",12,7308,7,2003,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218523,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres macracanthus",8,5486,3,1987,"16S",TRUE,FALSE,TRUE,,,,"fish"
218532,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres methueni",29,10,1,1992,"COI",TRUE,TRUE,TRUE,,,,"fish"
218526,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres oblongus",9,,,1984,,TRUE,TRUE,FALSE,"LC","LC","slender silver-biddy","fish"
218535,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres oyena",10,,,1979,,TRUE,TRUE,FALSE,"LC","LC","slenderspine mojarra","fish"
218574,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gnathodentex","Gnathodentex aureolineatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","striped large-eye bream","fish"
218976,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus caeruleus",29,,,2005,,TRUE,TRUE,FALSE,"LC","LC","Red Sea bird wrasse","fish"
218975,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus varius",,,,,,FALSE,TRUE,FALSE,"LC","LC","bird wrasse","fish"
219998,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Gymnocaesio","Gymnocaesio gymnoptera",3,,,2011,,TRUE,FALSE,FALSE,"LC","LC","slender fusilier","fish"
218579,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gymnocranius","Gymnocranius grandoculis",14,,,2011,,TRUE,TRUE,FALSE,"LC","LC","blue-lined large-eye bream","fish"
218576,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gymnocranius","Gymnocranius griseus",15,,,1984,,TRUE,TRUE,FALSE,"LC","LC","grey large-eye bream","fish"
218984,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres cosmetus",71,,,2005,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218985,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres hortulanus",33,,,2007,,TRUE,TRUE,FALSE,"LC","LC","checkerboard wrasse","fish"
218997,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres iridis",36,,,2005,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218992,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres lapillus",30,115,1,1997,"16S",TRUE,TRUE,TRUE,"LC","LC","jewelled wrasse","fish"
218986,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nebulosus",6,,,1977,,TRUE,TRUE,FALSE,"LC","LC","nebulous wrasse","fish"
218995,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nigrescens",1,,,1976,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218990,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres scapularis",3,,,1979,,TRUE,TRUE,FALSE,"LC","LC","zigzag wrasse","fish"
218980,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres trispilus",4,,,2011,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218979,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres zeylonicus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
474995,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres zulu",1,,,1976,,TRUE,TRUE,FALSE,,,,"fish"
218999,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus fasciatus",3,,,2005,,TRUE,TRUE,FALSE,"LC","LC","barred wrasse","fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",12,278,2,2009,"12S",TRUE,TRUE,TRUE,"LC","LC","glasseye snapper","fish"
219003,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus annulatus",6,,,1998,,TRUE,TRUE,FALSE,"LC","LC","ring wrasse","fish"
219001,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus doliatus",15,,,1979,,TRUE,TRUE,FALSE,"LC","LC","pastel ringwrasse","fish"
218376,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Hoplolatilus","Hoplolatilus fronticinctus",4,518,2,2012,"12S",TRUE,TRUE,TRUE,,,"pastel tilefish","fish"
219004,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pavo",2,,,1987,,TRUE,TRUE,FALSE,"LC","LC","peacock razorfish","fish"
312553,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pentadactylus",4,,,1976,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218638,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Johnius","Johnius amblycephalus",1,19200,9,1830,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","bearded croaker","fish"
276099,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Johnius","Johnius belangerii",3,,,1967,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218639,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Johnius","Johnius dorsalis",4,,,1987,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
367241,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Johnius","Johnius dussumieri",3,,,1830,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218640,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Johnius","Johnius fuscolineatus",,18,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219015,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides bicolor",13,,,2012,,TRUE,TRUE,FALSE,"LC","LC","bicolor cleaner wrasse","fish"
219014,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides dimidiatus",92,,,2011,,TRUE,TRUE,FALSE,"LC","LC","cleaner wrasse","fish"
219016,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis xanthonota",1,,,,,TRUE,FALSE,FALSE,"LC","LC","yellowback tubelip","fish"
219091,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Leptoscarus","Leptoscarus vaigiensis",2,,,,,TRUE,TRUE,FALSE,"LC","LC","marbled parrotfish","fish"
212064,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus borbonicus",8,,,1984,,TRUE,TRUE,FALSE,"LC","LC","snubnose emperor","fish"
212073,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus conchyliatus",1,,,1984,,TRUE,FALSE,FALSE,"LC","LC","redaxil emperor","fish"
212082,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus crocineus",15,,,2005,,TRUE,TRUE,FALSE,"LC","LC","yellowtail emperor","fish"
212063,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus harak",,643,3,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","blackspot emperor","fish"
212061,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus lentjan",2,,,,,TRUE,FALSE,FALSE,"LC","LC","redspot emperor","fish"
212075,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus mahsena",1,,,,,TRUE,FALSE,FALSE,"EN","EN","mahsena","fish"
212071,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus microdon",1,,,,,TRUE,TRUE,FALSE,"LC","LC","smalltooth emperor","fish"
212062,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus miniatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","trumpet emperor","fish"
212081,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus nebulosus",73,,,2012,,TRUE,TRUE,FALSE,"LC","LC","spangled emperor","fish"
212085,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus obsoletus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","orange-striped emperor","fish"
212069,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus olivaceus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","longface emperor","fish"
212077,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus rubrioperculatus",17,,,2009,,TRUE,TRUE,FALSE,"LC","LC","spotcheek emperor","fish"
212076,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus variegatus",11,,,1984,,TRUE,TRUE,FALSE,"LC","LC","variegated emperor","fish"
212079,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus xanthochilus",3,,,1992,,TRUE,TRUE,FALSE,"LC","LC","yellowlip emperor","fish"
218604,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Lithognathus","Lithognathus lithognathus",2,,,1984,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
127055,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Lithognathus","Lithognathus mormyrus",8,2035,2,1979,"16S",TRUE,TRUE,TRUE,"LC","LC","striped seabream, marbre","fish"
218498,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentimaculatus",11,1191,2,2007,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","river snapper","fish"
218484,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bengalensis",16,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Bengal snapper","fish"
218479,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bohar",10,,,2005,,TRUE,TRUE,FALSE,"LC","LC","twinspot snapper","fish"
218489,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus ehrenbergii",3,,,2001,,TRUE,TRUE,FALSE,"LC","LC","blackspot snapper","fish"
218490,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulviflamma",29,2480,2,2007,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","dory snapper","fish"
218475,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulvus",3,11,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","blacktail snapper","fish"
218480,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus gibbus",9,,,2005,,TRUE,TRUE,FALSE,"LC","LC","humpback snapper","fish"
218496,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus johnii",1,,,,,TRUE,FALSE,FALSE,"LC","LC","John's snapper","fish"
218482,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus kasmira",102,,,2014,,TRUE,TRUE,FALSE,"LC","LC","common bluestripe snapper","fish"
218495,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lutjanus",6,,,2006,,TRUE,TRUE,FALSE,"LC","LC","bigeye snapper","fish"
218478,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus madras",,,,,,FALSE,TRUE,FALSE,"LC","LC","Indian snapper","fish"
218474,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus monostigma",1,,,,,TRUE,TRUE,FALSE,"LC","LC","one-spot snapper","fish"
218476,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus notatus",6,,,2010,,TRUE,TRUE,FALSE,"LC","LC","bluestriped snapper","fish"
218497,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus quinquelineatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218494,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus rivulatus",8,1608,5,2003,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","blubberlip snapper","fish"
218473,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus russellii",6,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218487,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus sanguineus",7,,,1994,,TRUE,TRUE,FALSE,"LC","LC","humphead snapper","fish"
218499,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus sebae",3,,,,,TRUE,TRUE,FALSE,"LC","LC","emperor red snapper","fish"
159800,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus synagris",1,,,,,TRUE,FALSE,FALSE,"NT","NT","lane snapper","fish"
218483,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus vitta",2,,,2006,,TRUE,TRUE,FALSE,"LC","LC","brownstripe red snapper","fish"
218501,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Macolor","Macolor niger",9,,,2012,,TRUE,TRUE,FALSE,"LC","LC","black and white snapper","fish"
219032,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon bipartitus",5,,,2001,,TRUE,TRUE,FALSE,"LC","LC","vermiculate wrasse","fish"
219030,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon cyanoguttatus",6,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219031,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon vivienae",6,,,1992,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218378,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Malacanthus","Malacanthus brevirostris",22,,,2001,,TRUE,TRUE,FALSE,,,"quakerfish","fish"
218377,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Malacanthus","Malacanthus latovittatus",2,,,,,TRUE,TRUE,FALSE,,,"striped blanquillo","fish"
218695,"Chordata","Teleostei","Eupercaria incertae sedis","Monodactylidae","Monodactylus","Monodactylus argenteus",19,1457605,118,1986,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","mono","fish"
218696,"Chordata","Teleostei","Eupercaria incertae sedis","Monodactylidae","Monodactylus","Monodactylus falciformis",10,,,1980,,TRUE,TRUE,FALSE,"LC","LC","full moony","fish"
218584,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Monotaxis","Monotaxis grandoculis",7,,,2006,,TRUE,TRUE,FALSE,"LC","LC","bigeye emperor","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",5,,,2012,,TRUE,TRUE,FALSE,"LC","LC","rockmover wrasse","fish"
593553,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculoides","Novaculoides macrolepidotus",7,143,1,1977,"16S",TRUE,TRUE,TRUE,,,"seagrass wrasse","fish"
218641,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Otolithes","Otolithes ruber",3,20,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","tiger-toothed croaker","fish"
219039,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus bimaculatus",36,1821,6,2009,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","twospot wrasse","fish"
277996,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus digramma",3,,,1979,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218606,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pachymetopon","Pachymetopon aeneum",10,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218607,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pachymetopon","Pachymetopon blochii",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
218608,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pachymetopon","Pachymetopon grande",13,,,1996,,TRUE,TRUE,FALSE,"NT","NT","bronze seabream","fish"
127058,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pagellus","Pagellus bellottii",,1075,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","red pandora, pageot à tache rouge","fish"
218610,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Pagellus","Pagellus natalensis",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218503,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Paracaesio","Paracaesio sordida",10,,,2009,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218502,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Paracaesio","Paracaesio xanthura",6,,,2013,,TRUE,TRUE,FALSE,"LC","LC","yellowtail blue snapper","fish"
219041,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Paracheilinus","Paracheilinus hemitaeniatus",1,,,2010,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
214690,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Parascolopsis","Parascolopsis eriomma",,590,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","rosy dwarf monocle bream","fish"
