"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1034331,"Echinodermata","Echinoidea","Echinolampadacea","Echinarachniidae","Kewia","Kewia kannoi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
528995,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Cucumaria","Cucumaria fallax",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
124969,"Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Gorgonocephalus","Gorgonocephalus eucnemis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Common basket star","starfish"
244282,"Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiura","Ophiura luetkenii",FALSE,1,,,1903,,TRUE,TRUE,FALSE,,,,"starfish"
124934,"Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Ophiura","Ophiura sarsii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Sars' spider seastar","starfish"
475668,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","Enchytraeus kincaidi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333724,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Kuwaita","Kuwaita heteropoda",FALSE,1,,,1979,,TRUE,TRUE,FALSE,,,,"worms"
333920,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris similabris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
254455,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Eunoe","Eunoe depressa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
335446,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Eunoe","Eunoe depressa",FALSE,1,,,1903,,TRUE,FALSE,FALSE,,,,"worms"
240562,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Goniada","Goniada annulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
869884,"Annelida","Polychaeta","Phyllodocida","Nephtyidae","Micronephthys","Micronephthys cornuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334137,"Annelida","Polychaeta","Phyllodocida","Nephtyidae","Nephtys","Nephtys californiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
254751,"Annelida","Polychaeta","Phyllodocida","Nephtyidae","Nephtys","Nephtys punctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130602,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Pholoe","Pholoe longa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334512,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Phyllodoce","Phyllodoce mucosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332682,"Annelida","Polychaeta","Sabellida","Sabellidae","Chone","Chone magna",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
130903,"Annelida","Polychaeta","Sabellida","Sabellidae","Euchone","Euchone analis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131131,"Annelida","Polychaeta","Spionida","Spionidae","Malacoceros","Malacoceros fuliginosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131153,"Annelida","Polychaeta","Spionida","Spionidae","Prionospio","Prionospio cirrifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129804,"Annelida","Polychaeta","Terebellida","Melinnidae","Melinna","Melinna cristata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333667,"Annelida","Polychaeta",,"Sabellariidae","Idanthyrsus","Idanthyrsus macropaleus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
333668,"Annelida","Polychaeta",,"Sabellariidae","Idanthyrsus","Idanthyrsus saxicavus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
254746,"Annelida","Polychaeta",,"Orbiniidae","Leitoscoloplos","Leitoscoloplos pugettensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
100614,"Acanthocephala","Palaeacanthocephala","Polymorphida","Polymorphidae","Corynosoma","Corynosoma strumosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
231986,"Arthropoda","Arachnida","Trombidiformes","Bdellidae","Neomolgus","Neomolgus littoralis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
150836,"Arthropoda","Hexapoda","Coleoptera","Hydraenidae","Ochthebius","Ochthebius marinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"marine moss beetle",
158482,"Arthropoda","Hexapoda","Diptera","Chironomidae","Cricotopus","Cricotopus sylvestris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
151067,"Arthropoda","Hexapoda","Diptera","Scathophagidae","Scathophaga","Scathophaga litorea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
504118,"Arthropoda","Hexapoda","Hemiptera","Saldidae","Saldula","Saldula saltatoria",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common shorebug",
232012,"Arthropoda","Hexapoda",,"Isotomidae","Archisotoma","Archisotoma besselsi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
106215,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Balanus","Balanus crenatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"crenate barnacle, balane crénelée",
394848,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Balanus","Balanus glandula",FALSE,2,,,2007,,TRUE,TRUE,FALSE,,,,
594745,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Balanus","Balanus nubilus",FALSE,2,,,2007,,TRUE,TRUE,FALSE,,,"giant acorn barnacle",
106236,"Arthropoda","Thecostraca","Balanomorpha","Coronulidae","Coronula","Coronula diadema",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
594746,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Semibalanus","Semibalanus cariosus",FALSE,2,,,2007,,TRUE,TRUE,FALSE,,,"thatched barnacle",
134787,"Arthropoda","Thecostraca",,"Clistosaccidae","Sylon","Sylon hippolytes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1456971,"Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Amanita","Amanita muscaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
235423,"Brachiopoda","Rhynchonellata","Rhynchonellida","Frieleiidae","Frieleia","Frieleia halli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
104054,"Brachiopoda","Rhynchonellata","Rhynchonellida","Hemithirididae","Hemithiris","Hemithiris psittacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rhynchonella grise",
869709,"Brachiopoda","Rhynchonellata","Terebratulida","Laqueidae","Laqueus","Laqueus japonicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
235615,"Brachiopoda","Rhynchonellata","Terebratulida","Terebrataliidae","Terebratalia","Terebratalia transversa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
235529,"Brachiopoda","Rhynchonellata","Terebratulida","Cancellothyrididae","Terebratulina","Terebratulina unguicula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
382471,"Bryophyta","Bryopsida","Dicranales","Dicranaceae","Dicranum","Dicranum scoparium",FALSE,,,,,,FALSE,TRUE,FALSE,,,"broom fork-moss",
426103,"Bryophyta","Bryopsida","Pottiales","Pottiaceae","Hennediella","Hennediella heimii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Heim's pottia",
250250,"Chordata","Ascidiacea","Aplousobranchia","Polycitoridae","Eudistoma","Eudistoma ritteri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
251422,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Styela","Styela yakutatensis",FALSE,1,,,2003,,TRUE,TRUE,FALSE,,,,
101104,"Kinorhyncha","Cyclorhagida","Echinorhagata","Echinoderidae","Echinoderes","Echinoderes angustus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
101105,"Kinorhyncha","Cyclorhagida","Echinorhagata","Echinoderidae","Echinoderes","Echinoderes aquilonius",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
101113,"Kinorhyncha","Cyclorhagida","Echinorhagata","Echinoderidae","Echinoderes","Echinoderes eximus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
265081,"Kinorhyncha","Cyclorhagida","Echinorhagata","Echinoderidae","Echinoderes","Echinoderes remanei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1433042,"Kinorhyncha","Cyclorhagida","Kentrorhagata","Centroderidae","Condyloderes","Condyloderes shirleyi",FALSE,1,,,1990,,TRUE,TRUE,FALSE,,,,
715973,"Tracheophyta","Magnoliopsida","Alismatales","Araceae","Lemna","Lemna trisulca",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","ivy-leaved duckweed",
1297680,"Tracheophyta","Magnoliopsida","Alismatales","Potamogetonaceae","Potamogeton","Potamogeton berchtoldii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","small pondweed",
416212,"Tracheophyta","Magnoliopsida","Alismatales","Potamogetonaceae","Potamogeton","Potamogeton perfoliatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","perfoliate pondweed",
416218,"Tracheophyta","Magnoliopsida","Alismatales","Ruppiaceae","Ruppia","Ruppia cirrhosa",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
588573,"Tracheophyta","Magnoliopsida","Alismatales","Potamogetonaceae","Stuckenia","Stuckenia pectinata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
425785,"Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","Cochlearia","Cochlearia officinalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common scurvygrass",
412894,"Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Honckenya","Honckenya peploides",FALSE,,,,,,FALSE,TRUE,FALSE,,,"seaside sandplant",
418666,"Tracheophyta","Magnoliopsida","Caryophyllales","Amaranthaceae","Suaeda","Suaeda calceoliformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
577514,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Anthoxanthum","Anthoxanthum nitens",FALSE,,,,,,FALSE,TRUE,FALSE,,,"vanilla grass",
577504,"Tracheophyta","Magnoliopsida","Poales","Cyperaceae","Carex","Carex mackenziei",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Mackenzie's sedge",
577503,"Tracheophyta","Magnoliopsida","Poales","Cyperaceae","Carex","Carex paleacea",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","chaffy sedge",
577506,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Elymus","Elymus repens",FALSE,,,,,,FALSE,TRUE,FALSE,,,"quackgrass",
431962,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Festuca","Festuca rubra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"red fescue",
577502,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Hordeum","Hordeum jubatum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","squirrel-tail barley",
577515,"Tracheophyta","Magnoliopsida","Poales","Juncaceae","Juncus","Juncus filiformis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","thread rush",
577519,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Phleum","Phleum pratense",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common timothy",
416216,"Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Ranunculus","Ranunculus aquatilis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","water crowfoot",
416205,"Tracheophyta","Magnoliopsida","Saxifragales","Haloragaceae","Myriophyllum","Myriophyllum spicatum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","spiked water-milfoil",
1523497,"Tracheophyta","Polypodiopsida","Equisetales","Equisetaceae","Equisetum","Equisetum arvense",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
1523519,"Tracheophyta","Polypodiopsida","Equisetales","Equisetaceae","Equisetum","Equisetum palustre",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
