"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
213112,"Echinodermata","Asteroidea","Paxillosida","Luidiidae","Luidia","Luidia maculata",FALSE,26,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
381010,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Echinaster","Echinaster arcystatus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
367951,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Echinaster","Echinaster luzonicus",FALSE,,14,1,,"16S",FALSE,FALSE,TRUE,,,"Luzon seastar","echinoderms"
369087,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Echinaster","Echinaster varicolor",FALSE,2,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
292752,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Metrodira","Metrodira subulata",FALSE,34,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
254939,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Anthenea","Anthenea conjugens",FALSE,4,,,1999,,TRUE,TRUE,FALSE,,,,"echinoderms"
254944,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Anthenea","Anthenea elegans",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
459525,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Aquilonastra","Aquilonastra cepheus",FALSE,11,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213121,"Echinodermata","Asteroidea","Valvatida","Archasteridae","Archaster","Archaster angulatus",FALSE,16,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
378065,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Asterodiscides","Asterodiscides culcitulus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
378068,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Asterodiscides","Asterodiscides pinguiculus",FALSE,1,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
368794,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Calliaster","Calliaster childreni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
368799,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Calliaster","Calliaster regenerator",FALSE,27,,,1963,,TRUE,TRUE,FALSE,,,,"echinoderms"
368952,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Fromia","Fromia indica",FALSE,19,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
254925,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Goniodiscaster","Goniodiscaster forficulatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
254933,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Goniodiscaster","Goniodiscaster seriatus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
292766,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Gymnanthenea","Gymnanthenea globigera",FALSE,8,,,1979,,TRUE,FALSE,FALSE,,,,"echinoderms"
459545,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Indianastra","Indianastra sarasini",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213308,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Leiaster","Leiaster leachi",FALSE,2,,,1979,,TRUE,TRUE,FALSE,,,,"echinoderms"
178188,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia guildingi",FALSE,2,,,1979,,TRUE,FALSE,FALSE,,,,"echinoderms"
207610,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia laevigata",FALSE,3,,,1995,,TRUE,TRUE,FALSE,,,"azure sea star","echinoderms"
459548,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Meridiastra","Meridiastra gunnii",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
459552,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Meridiastra","Meridiastra occidens",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
212315,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Nardoa","Nardoa galatheae",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
377359,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Nepanthia","Nepanthia crassa",FALSE,13,,,1982,,TRUE,TRUE,FALSE,,,,"echinoderms"
213271,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Ogmaster","Ogmaster capella",FALSE,10,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
212302,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Ophidiaster","Ophidiaster granifer",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
254776,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Pentagonaster","Pentagonaster duebeni",FALSE,5,,,1969,,TRUE,TRUE,FALSE,,,,"echinoderms"
370907,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Protoreaster","Protoreaster nodulosus",FALSE,72,771,2,1980,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
213178,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Stellaster","Stellaster childreni",FALSE,5,,,1965,,TRUE,TRUE,FALSE,,,,"echinoderms"
368857,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Stellaster","Stellaster inspinosus",FALSE,9,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
369000,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Tamaria","Tamaria tumescens",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
292741,"Echinodermata","Asteroidea","Velatida","Pterasteridae","Euretaster","Euretaster insignis",FALSE,12,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
246763,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatula","Comatula (Comatula) purpurea",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
246765,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatula","Comatula (Comatula) solaris",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
246764,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatula","Comatula (Validia) rotalaria",FALSE,7,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
1633418,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatula","Comatula rotalaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
562061,"Echinodermata","Crinoidea","Comatulida","Colobometridae","Decametra","Decametra studeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213556,"Echinodermata","Crinoidea","Comatulida","Antedonidae","Dorometra","Dorometra parvicirra",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
414179,"Echinodermata","Crinoidea","Comatulida","Tropiometridae","Tropiometra","Tropiometra afra",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
394673,"Echinodermata","Crinoidea","Comatulida","Zygometridae","Zygometra","Zygometra comata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
394662,"Echinodermata","Crinoidea","Comatulida","Zygometridae","Zygometra","Zygometra microdiscus",FALSE,8,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
213383,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra mathaei",FALSE,1,,,1959,,TRUE,TRUE,FALSE,,,"rock-boring urchin","echinoderms"
513313,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Heliocidaris","Heliocidaris erythrogramma",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
513340,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Holopneustes","Holopneustes porosissimus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
513418,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Nudechinus","Nudechinus darnleyensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
214670,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Nudechinus","Nudechinus scotiopremnus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513590,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Temnopleurus","Temnopleurus alexandri",FALSE,8,,,1972,,TRUE,TRUE,FALSE,,,,"echinoderms"
513594,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Temnopleurus","Temnopleurus michaelseni",FALSE,11,4266,6,2003,"16S;COI",TRUE,TRUE,TRUE,,,,"echinoderms"
513596,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Temnotrema","Temnotrema elegans",FALSE,13,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
212453,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Tripneustes","Tripneustes gratilla",FALSE,6,,,1985,,TRUE,TRUE,FALSE,,,"collector urchin","echinoderms"
513490,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Prionocidaris","Prionocidaris bispinosa",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
513114,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Arachnoides","Arachnoides tenuis",FALSE,1,,,1981,,TRUE,TRUE,FALSE,,,,"echinoderms"
213372,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema setosum",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
828570,"Echinodermata","Echinoidea","Echinolampadacea","Astriclypeidae","Sculpsitechinus","Sculpsitechinus auritus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
513139,"Echinodermata","Echinoidea","Spatangoida","Loveniidae","Breynia","Breynia australasiae",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
214655,"Echinodermata","Echinoidea","Spatangoida","Loveniidae","Breynia","Breynia desorii",FALSE,10,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
124392,"Echinodermata","Echinoidea","Spatangoida","Loveniidae","Echinocardium","Echinocardium cordatum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"sea-potato, oursin de sable","echinoderms"
212440,"Echinodermata","Echinoidea","Stomopneustoida","Stomopneustidae","Stomopneustes","Stomopneustes variolaris",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
210980,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Synaptula","Synaptula recta",FALSE,4,,,1979,,TRUE,TRUE,FALSE,,,,"echinoderms"
242074,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Synaptula","Synaptula reticulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
241767,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Actinocucumis","Actinocucumis typica",FALSE,13,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
210950,"Echinodermata","Holothuroidea","Dendrochirotida","Sclerodactylidae","Afrocucumis","Afrocucumis africana",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
241792,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Cercodemas","Cercodemas anceps",FALSE,5,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
210965,"Echinodermata","Holothuroidea","Dendrochirotida","Sclerodactylidae","Cladolabes","Cladolabes aciculus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
241804,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Colochirus","Colochirus crassus",FALSE,21,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
213075,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Colochirus","Colochirus quadrangularis",FALSE,11,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
241806,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Colochirus","Colochirus robustus",FALSE,2,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
210939,"Echinodermata","Holothuroidea","Dendrochirotida","Sclerodactylidae","Havelockia","Havelockia versicolor",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
241897,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Loisettea","Loisettea amphictena",FALSE,7,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
241899,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Mensamaria","Mensamaria intercedens",FALSE,6,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
241991,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Phyllophorus","Phyllophorus proteus",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
241995,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Phyrella","Phyrella trapeza",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
529602,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Plesiocolochirus","Plesiocolochirus challengeri",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
241367,"Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Staurothyone","Staurothyone rosacea",FALSE,4,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
210942,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Stolus","Stolus buccalis",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
242090,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Thyone","Thyone papuensis",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
210901,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) pervicax",FALSE,4,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
241864,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Theelothuria) michaelseni",FALSE,3,,,1972,,TRUE,TRUE,FALSE,,,,"echinoderms"
125185,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) impatiens",FALSE,3,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
149789,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Stichopus","Stichopus chloronotus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"echinoderms"
210909,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Stichopus","Stichopus monotuberculatus",FALSE,,21,2,,"16S;COI",FALSE,FALSE,TRUE,"DD","DD",,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",FALSE,1,,,1963,,TRUE,TRUE,FALSE,,,"dwarf brittle star","echinoderms"
243023,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura (Amphiura) constricta",FALSE,1,,,1963,,TRUE,TRUE,FALSE,,,,"echinoderms"
405285,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix martensi",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
584307,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix martensi",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
243300,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix megapoma",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
243305,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix paucispina",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
243703,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiolepididae","Ophiolepis","Ophiolepis unicolor",FALSE,2,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
243889,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis schayeri",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
243985,"Echinodermata","Ophiuroidea","Amphilepidida","Hemieuryalidae","Ophioplocus","Ophioplocus imbricatus",FALSE,1,,,1972,,TRUE,FALSE,FALSE,,,,"echinoderms"
244153,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Acanthophiothrix) viridialba",FALSE,14,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
244164,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Ophiothrix) caespitosa",FALSE,1,,,1963,,TRUE,TRUE,FALSE,,,,"echinoderms"
244165,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Ophiothrix) ciliaris",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
213442,"Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","Astroboa granulatus",FALSE,4,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
213439,"Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","Astroboa nuda",FALSE,2,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
243240,"Echinodermata","Ophiuroidea","Ophiacanthida","Clarkcomidae","Clarkcoma","Clarkcoma canaliculata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
1307748,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiomastix","Ophiomastix occidentalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
217337,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus amblyrhynchos",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN","grey reef shark","fish"
217341,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus brachyurus",FALSE,4,,,2013,,TRUE,TRUE,FALSE,"VU","VU","copper shark","fish"
105788,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus brevipinna",FALSE,8,,,1944,,TRUE,TRUE,FALSE,"VU","VU","spinner shark","fish"
271320,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus cautus",FALSE,14,2,1,2006,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
105792,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus leucas",FALSE,,345,2,,"12S",FALSE,TRUE,TRUE,"VU","VU","bull shark, requin-bouledogue","fish"
105794,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus longimanus",FALSE,1,,,,,TRUE,TRUE,FALSE,"CR","CR","oceanic whitetip shark","fish"
105795,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus melanopterus",FALSE,2,17600,7,1990,"12S;16S",TRUE,TRUE,TRUE,"VU","VU","blacktip reef shark","fish"
105796,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus obscurus",FALSE,5,,,2013,,TRUE,TRUE,FALSE,"EN","EN","dusky shark","fish"
105797,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus plumbeus",FALSE,21,968,1,2012,"12S",TRUE,TRUE,TRUE,"EN","EN","sandbar shark, requin gris","fish"
217339,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus sorrah",FALSE,,221,2,,"12S",FALSE,FALSE,TRUE,"NT","NT","spottail shark","fish"
318064,"Chordata","Elasmobranchii","Carcharhiniformes","Scyliorhinidae","Figaro","Figaro boardmani",FALSE,1,,,1988,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
105799,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Galeocerdo","Galeocerdo cuvier",FALSE,46,,,2015,,TRUE,TRUE,FALSE,"NT","NT","tiger shark","fish"
271359,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Galeus","Galeus gracilis",FALSE,1,,,1988,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
217638,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Halaelurus","Halaelurus boesemani",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","speckled catshark","fish"
398254,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Halaelurus","Halaelurus sellus",FALSE,8,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281023,"Chordata","Elasmobranchii","Carcharhiniformes","Hemigaleidae","Hemigaleus","Hemigaleus australiensis",FALSE,10,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277427,"Chordata","Elasmobranchii","Carcharhiniformes","Hemigaleidae","Hemipristis","Hemipristis elongata",FALSE,,3168,4,,"12S;16S;COI",FALSE,FALSE,TRUE,"VU","VU",,"fish"
271380,"Chordata","Elasmobranchii","Carcharhiniformes","Triakidae","Mustelus","Mustelus antarcticus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217356,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Negaprion","Negaprion acutidens",FALSE,5,1042,5,1969,"12S;16S",TRUE,TRUE,TRUE,"EN","EN","sicklefin lemon shark","fish"
105802,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Rhizoprionodon","Rhizoprionodon acutus",FALSE,3,437,4,1979,"12S;COI",TRUE,TRUE,TRUE,"VU","VU","milk shark","fish"
105816,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna lewini",FALSE,,133,1,,"12S",FALSE,FALSE,TRUE,"CR","CR","scalloped hammerhead","fish"
217426,"Chordata","Elasmobranchii","Myliobatiformes","Aetobatidae","Aetobatus","Aetobatus narinari",FALSE,,805,4,,"12S;16S",FALSE,FALSE,TRUE,"EN","EN","spotted eagle ray","fish"
217426,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus narinari",FALSE,2,,,,,TRUE,TRUE,FALSE,"EN","EN","spotted eagle ray","fish"
278243,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus ocellatus",FALSE,3,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
316573,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Bathytoshia","Bathytoshia brevicaudata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
271474,"Chordata","Elasmobranchii","Myliobatiformes","Gymnuridae","Gymnura","Gymnura australis",FALSE,6,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1006795,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Himantura","Himantura australis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
105854,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Himantura","Himantura uarnak",FALSE,4,3450,7,1964,"12S;16S;COI",TRUE,TRUE,TRUE,"EN","EN","honeycomb stingray","fish"
1042866,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Maculabatis","Maculabatis astra",FALSE,7,23,1,2006,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1042869,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Maculabatis","Maculabatis toshi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1042871,"Chordata","Elasmobranchii","Myliobatiformes","Mobulidae","Mobula","Mobula alfredi",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Mobulidae","Mobula","Mobula birostris",FALSE,,1524,10,,"12S;16S",FALSE,FALSE,TRUE,"EN","EN",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula birostris",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
271491,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Myliobatis","Myliobatis tenuicaudatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1382142,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Neotrygon","Neotrygon australiae",FALSE,13,,,2002,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
398330,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Neotrygon","Neotrygon kuhlii",FALSE,1,3768,14,,"12S;16S",TRUE,TRUE,TRUE,"DD","DD","Blue spotted stingray","fish"
398331,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Neotrygon","Neotrygon leylandi",FALSE,34,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712402,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Neotrygon","Neotrygon ningalooensis",FALSE,7,7,1,2009,"COI",TRUE,TRUE,TRUE,"DD","DD",,"fish"
1019891,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Pastinachus","Pastinachus ater",FALSE,,6344,4,,"12S;16S;COI",FALSE,TRUE,TRUE,"VU","VU",,"fish"
217419,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Pastinachus","Pastinachus sephen",FALSE,2,150,4,,"12S;16S",TRUE,FALSE,TRUE,"NT","NT",,"fish"
1043416,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Pateobatis","Pateobatis fai",FALSE,,1308,5,,"12S;COI",FALSE,TRUE,TRUE,"VU","VU",,"fish"
