"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",FALSE,6,,,1939,,TRUE,TRUE,FALSE,"NT","NT","blackbar devil","fish"
212856,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon imparipennis",FALSE,4,,,1939,,TRUE,TRUE,FALSE,,,"brighteye damselfish","fish"
212859,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon johnstonianus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","Johnston Island damsel","fish"
212853,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon phoenixensis",FALSE,3,,,1939,,TRUE,TRUE,FALSE,"LC","LC","Phoenix devil","fish"
218345,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Plesiops","Plesiops corallicola",FALSE,1,,,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212990,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus pavo",FALSE,1,,,1939,,TRUE,TRUE,FALSE,"LC","LC","sapphire damsel","fish"
276906,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudoplesiops","Pseudoplesiops revellei",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1595014,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis acares",FALSE,17,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1592293,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis agilis",FALSE,2,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1605306,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis atripes",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
1593660,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis caudalis",FALSE,4,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
1605310,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis margaritifer",FALSE,25,,,2012,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
320883,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis vanderbilti",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218847,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes albifasciatus",FALSE,8,,,1965,,TRUE,TRUE,FALSE,"LC","LC","whitebar gregory","fish"
218848,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes lividus",FALSE,1,,,1950,,TRUE,TRUE,FALSE,"LC","LC","blunt snout gregory","fish"
218849,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes nigricans",FALSE,4,,,1960,,TRUE,TRUE,FALSE,"LC","LC","black damselfish","fish"
218170,"Chordata","Teleostei","Perciformes","Serranidae","Aporops","Aporops bilinearis",FALSE,2,,,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
220364,"Chordata","Teleostei","Perciformes","Scorpaenidae","Caracanthus","Caracanthus maculatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted coral croucher","fish"
220365,"Chordata","Teleostei","Perciformes","Scorpaenidae","Caracanthus","Caracanthus unipinna",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","pygmy coral croucher","fish"
218174,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis argus",FALSE,12,,,1956,,TRUE,TRUE,FALSE,"LC","LC","peacock grouper","fish"
218185,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis leopardus",FALSE,14,,,,,TRUE,TRUE,FALSE,"LC","LC","leopard hind","fish"
218184,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis miniata",FALSE,1,,,1951,,TRUE,TRUE,FALSE,"LC","LC","coral grouper","fish"
218180,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis spiloparaea",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","strawberry hind","fish"
218181,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis urodeta",FALSE,9,,,,,TRUE,TRUE,FALSE,"LC","LC","darkfin hind","fish"
218051,"Chordata","Teleostei","Perciformes","Scorpaenidae","Dendrochirus","Dendrochirus biocellatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218218,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fuscoguttatus",FALSE,3,,,1956,,TRUE,TRUE,FALSE,"VU","VU","brown-marbled grouper","fish"
218232,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus hexagonatus",FALSE,2,,,1939,,TRUE,TRUE,FALSE,"LC","LC","starspotted grouper","fish"
218202,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus macrospilos",FALSE,2,,,1950,,TRUE,TRUE,FALSE,"LC","LC","snubnose grouper","fish"
218242,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus melanostigma",FALSE,5,,,1951,,TRUE,TRUE,FALSE,"LC","LC","one-blotch grouper","fish"
218228,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus merra",FALSE,14,,,1951,,TRUE,TRUE,FALSE,"LC","LC","honeycomb grouper","fish"
218197,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus polyphekadion",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","camouflage grouper","fish"
218205,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus tauvina",FALSE,2,,,1939,,TRUE,TRUE,FALSE,"DD","DD","greasy grouper","fish"
218255,"Chordata","Teleostei","Perciformes","Serranidae","Gracila","Gracila albomarginata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"masked grouper","fish"
275950,"Chordata","Teleostei","Perciformes","Serranidae","Liopropoma","Liopropoma mitratum",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218259,"Chordata","Teleostei","Perciformes","Serranidae","Liopropoma","Liopropoma susumi",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","meteor perch","fish"
212528,"Chordata","Teleostei","Perciformes","Serranidae","Luzonichthys","Luzonichthys waitei",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Waite's splitfin","fish"
276714,"Chordata","Teleostei","Perciformes","Serranidae","Luzonichthys","Luzonichthys whitleyi",FALSE,11,,,1978,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277000,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis lata",FALSE,2,,,1978,,TRUE,TRUE,FALSE,,,,"fish"
219158,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis schauinslandii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279018,"Chordata","Teleostei","Perciformes","Serranidae","Plectranthias","Plectranthias nanus",FALSE,6,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277441,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias bartlettorum",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277480,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias smithvanizi",FALSE,3,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218282,"Chordata","Teleostei","Perciformes","Serranidae","Pseudogramma","Pseudogramma polyacantha",FALSE,23,,,,,TRUE,TRUE,FALSE,"LC","LC","honeycomb podge","fish"
218081,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois antennata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","broadbarred firefish","fish"
218084,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois radiata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","clearfin turkeyfish","fish"
218094,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes guamensis",FALSE,4,,,1939,,TRUE,TRUE,FALSE,"LC","LC","Guam scorpionfish","fish"
218096,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes hirsutus",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC","hairy scorpionfish","fish"
218100,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes parvipinnis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","lowfin scorpionfish","fish"
218097,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes varipinnis",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","blotchfin scorpionfish","fish"
218110,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis diabolus",FALSE,1,,,1951,,TRUE,TRUE,FALSE,"LC","LC","devil scorpionfish","fish"
218111,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes cyanostigma",FALSE,5,,,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218114,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes mauritiana",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spineblotch scorpionfish","fish"
278774,"Chordata","Teleostei","Perciformes","Serranidae","Suttonia","Suttonia lineata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218119,"Chordata","Teleostei","Perciformes","Scorpaenidae","Taenianotus","Taenianotus triacanthus",FALSE,2,,,1939,,TRUE,TRUE,FALSE,"LC","LC","leaf scorpionfish","fish"
218304,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola louti",FALSE,3,,,1951,,TRUE,TRUE,FALSE,"LC","LC","lunartail grouper","fish"
279731,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes melanostictus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279745,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes whitakeri",FALSE,2,,,1939,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219796,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus mancus",FALSE,6,,,1956,,TRUE,TRUE,FALSE,"LC","LC","tropical flounder","fish"
219795,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus pantherinus",FALSE,5,,,1956,,TRUE,TRUE,FALSE,"LC","LC","panther flounder","fish"
214693,"Chordata","Teleostei","Pleuronectiformes","Samaridae","Samariscus","Samariscus triocellatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127018,"Chordata","Teleostei","Scombriformes","Scombridae","Katsuwonus","Katsuwonus pelamis",FALSE,4,,,1968,,TRUE,FALSE,FALSE,"LC","LC","skipjack tuna, bonite à ventre rayé","fish"
127027,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus albacares",FALSE,5,,,1968,,TRUE,FALSE,FALSE,"LC","LC","Allison tuna, albacore","fish"
127283,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone alba",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","albino anglemouth","fish"
127288,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone pallida",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","bicolored bristlemouth, cyclothone pâle","fish"
154831,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone signata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","showy bristlemouth, cyclothone prétentieuse","fish"
221512,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Sigmops","Sigmops elongatus",FALSE,3,,,1965,,TRUE,TRUE,FALSE,,,"elongated bristlemouth fish","fish"
127303,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Vinciguerria","Vinciguerria nimbaria",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","oceanic lightfish","fish"
217988,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Choeroichthys","Choeroichthys sculptus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sculptured pipefish","fish"
400959,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Corythoichthys","Corythoichthys conspicillatus",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"fish"
217992,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Corythoichthys","Corythoichthys flavofasciatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218005,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Dunckerocampus","Dunckerocampus dactyliophorus",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","cornetfish","fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",FALSE,1,,,1951,,TRUE,TRUE,FALSE,"LC","LC","scrawled filefish","fish"
219925,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron hispidus",FALSE,2,,,1951,,TRUE,TRUE,FALSE,"LC","LC","bristly puffer","fish"
219921,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron nigropunctatus",FALSE,1,,,1950,,TRUE,TRUE,FALSE,"LC","LC","blackspotted puffer","fish"
219874,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistapus","Balistapus undulatus",FALSE,7,,,1939,,TRUE,TRUE,FALSE,"LC","LC","orangestriped","fish"
219875,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistoides","Balistoides viridescens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","titan triggerfish","fish"
219940,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster janthinoptera",FALSE,3,,,1939,,TRUE,TRUE,FALSE,"LC","LC","spotted puffer","fish"
219945,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster solandri",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted sharpnose","fish"
127403,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon hystrix",FALSE,1,,,1950,,TRUE,TRUE,FALSE,"LC","LC","spot-fin porcupinefish","fish"
219879,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys vidua",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","pinktail triggerfish","fish"
219890,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus aculeatus",FALSE,8,,,1964,,TRUE,TRUE,FALSE,"LC","LC","white-banded triggerfish","fish"
219886,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus rectangulus",FALSE,5,,,1951,,TRUE,TRUE,FALSE,"LC","LC","wedge-tail triggerfish","fish"
437706,"Ascomycota","Sordariomycetes","Hypocreomycetidae incertae sedis",,"Juncigena","Juncigena adarca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
137119,"Chordata","Mammalia","Cetartiodactyla","Physeteridae","Physeter","Physeter macrocephalus",FALSE,72,,,1849,,TRUE,TRUE,FALSE,"VU","VU","sperm whale, cachalot à dents pointues","mammals"
137111,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops truncatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bottlenose dolphin, grand dauphin","mammals"
207774,"Mollusca","Bivalvia","Arcida","Arcidae","Barbatia","Barbatia foliata",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,"leafy ark","molluscs"
207775,"Mollusca","Bivalvia","Arcida","Arcidae","Barbatia","Barbatia parva",FALSE,13,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
1549091,"Mollusca","Bivalvia","Arcida","Arcidae","Lamarcka","Lamarcka ventricosa",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
207666,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fragum","Fragum fragum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381510,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fragum","Fragum unedo",FALSE,,,,,,FALSE,TRUE,FALSE,,,"strawberry cockle","molluscs"
216411,"Mollusca","Bivalvia","Cardiida","Cardiidae","Hippopus","Hippopus hippopus",FALSE,,,,,,FALSE,TRUE,FALSE,"LR/cd","LR/cd","horses hoof","molluscs"
207675,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna maxima",FALSE,2,,,1973,,TRUE,TRUE,FALSE,"LR/cd","LR/cd","elongate clam","molluscs"
876272,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Nesobornia","Nesobornia hawaiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
528700,"Mollusca","Bivalvia","Limida","Limidae","Ctenoides","Ctenoides annulatus",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
530847,"Mollusca","Bivalvia","Myida","Teredinidae","Dicyathifer","Dicyathifer mannii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141600,"Mollusca","Bivalvia","Myida","Teredinidae","Lyrodus","Lyrodus pedicellatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"blacktip shipworm","molluscs"
397192,"Mollusca","Bivalvia","Myida","Teredinidae","Teredo","Teredo clappi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397193,"Mollusca","Bivalvia","Myida","Teredinidae","Teredo","Teredo furcifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208435,"Mollusca","Bivalvia","Mytilida","Mytilidae","Lithophaga","Lithophaga teres",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208436,"Mollusca","Bivalvia","Mytilida","Mytilidae","Lithophaga","Lithophaga zitteliana",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
506122,"Mollusca","Bivalvia","Mytilida","Mytilidae","Modiolus","Modiolus matris",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
397169,"Mollusca","Bivalvia","Mytilida","Mytilidae","Perna","Perna canaliculus",FALSE,1,,,1990,,TRUE,TRUE,FALSE,,,"channel mussel, moule de Nouvelle-Zélande","molluscs"
506176,"Mollusca","Bivalvia","Mytilida","Mytilidae","Septifer","Septifer cumingii",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216635,"Mollusca","Bivalvia","Ostreida","Gryphaeidae","Hyotissa","Hyotissa numisma",FALSE,6,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208472,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon legumen",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,"pod tree oyster","molluscs"
208470,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon perna",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
207899,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada margaritifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,"black-lip pearl shell","molluscs"
394351,"Mollusca","Bivalvia","Pectinida","Pectinidae","Decatopecten","Decatopecten radula",FALSE,1,,,1975,,TRUE,TRUE,FALSE,,,,"molluscs"
215389,"Mollusca","Bivalvia","Pectinida","Pectinidae","Gloripallium","Gloripallium pallium",FALSE,1,,,1975,,TRUE,TRUE,FALSE,,,"mantle scallop","molluscs"
393107,"Mollusca","Bivalvia","Pectinida","Pectinidae","Laevichlamys","Laevichlamys cuneata",FALSE,3,,,1975,,TRUE,TRUE,FALSE,,,,"molluscs"
207824,"Mollusca","Bivalvia","Pectinida","Pectinidae","Pascahinnites","Pascahinnites coruscans",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208488,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama asperella",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
139120,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama pacifica",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,"Pacific jewel box","molluscs"
507696,"Mollusca","Bivalvia","Venerida","Veneridae","Hyphantosoma","Hyphantosoma spoori",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1391128,"Mollusca","Bivalvia","Venerida","Veneridae","Periglypta","Periglypta exclathrata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141693,"Mollusca","Bivalvia","Venerida","Trapezidae","Trapezium","Trapezium oblongum",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,"oblong trapezium","molluscs"
216384,"Mollusca","Cephalopoda","Nautilida","Nautilidae","Nautilus","Nautilus pompilius",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Emperor nautilus, Nautile flammé","molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",FALSE,1,,,1939,,TRUE,TRUE,FALSE,"LC","LC","Cyane's octopus","molluscs"
140649,"Mollusca","Cephalopoda","Oegopsida","Onychoteuthidae","Onychoteuthis","Onychoteuthis banksii",FALSE,1,,,1951,,TRUE,FALSE,FALSE,"DD","DD","common clubhook squid","molluscs"
342070,"Mollusca","Cephalopoda","Oegopsida","Onychoteuthidae","Onychoteuthis","Onychoteuthis compacta",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
342066,"Mollusca","Cephalopoda","Oegopsida","Ommastrephidae","Sthenoteuthis","Sthenoteuthis oualaniensis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","purpleback flying squid","molluscs"
141680,"Mollusca","Cephalopoda","Oegopsida","Thysanoteuthidae","Thysanoteuthis","Thysanoteuthis rhombus",FALSE,1,,,1951,,TRUE,TRUE,FALSE,"LC","LC","diamond squid","molluscs"
1396825,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys semistriatus",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
1055233,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Biuve","Biuve fulvipunctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181195,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla ampulla",FALSE,,,,,,FALSE,TRUE,FALSE,,,"ampulle bubble","molluscs"
510448,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla vernicosa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
420528,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Chelidonura","Chelidonura hirundinina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
873981,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Lamprohaminoea","Lamprohaminoea cymbalum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216254,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita albicilla",FALSE,,,,,,FALSE,TRUE,FALSE,,,"blotched nerite","molluscs"
216260,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita plicata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
600671,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita polita",FALSE,,,,,,FALSE,TRUE,FALSE,,,"polished nerite","molluscs"
1248588,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Bistolida","Bistolida fuscomaculata",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
597182,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Bistolida","Bistolida goodalli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216963,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bufonaria","Bufonaria rana",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common frogsnail","molluscs"
216967,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa bufonia",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
531880,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium mutabile",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141102,"Mollusca","Gastropoda","Littorinimorpha","Charoniidae","Charonia","Charonia tritonis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Triton's trumpet shell","molluscs"
565370,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Conomurex","Conomurex luhuanus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216843,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cypraea","Cypraea tigris",FALSE,,,,,,FALSE,TRUE,FALSE,,,"tiger cowrie","molluscs"
217011,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio anus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common distorsio","molluscs"
564627,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Gibberulus","Gibberulus gibberulus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
220950,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gutturnium","Gutturnium muricinum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458729,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Ipsa","Ipsa childreni",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1472318,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis cruentata",FALSE,4,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
396637,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Leporicypraea","Leporicypraea mappa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"map cowrie","molluscs"
216862,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Luria","Luria isabella",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"dirty-yellow cowrie","molluscs"
216866,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina carneola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
578038,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina ventriculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216872,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia arabica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
