"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
100496,"Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Aspergillus","Aspergillus terreus",,,,,,FALSE,TRUE,FALSE,,,,"fungi"
136146,"Oomycota","Bigyromonadea","Developayellales","Developayellales incertae sedis","Developayella","Developayella elegans",,,,,,FALSE,TRUE,FALSE,,,,"fungi"
231405,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera bonaerensis",,,,,,FALSE,TRUE,FALSE,"NT","NT","Antarctic minke whale","mammals"
137089,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera edeni",,,,,,FALSE,TRUE,FALSE,"LC","LC","smaller Indian fin-whale, rorqual de Bryde","mammals"
159025,"Chordata","Mammalia","Cetartiodactyla","Kogiidae","Kogia","Kogia sima",,,,,,FALSE,TRUE,FALSE,"LC","LC","dwarf sperm whale, cachalot nain","mammals"
137092,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Megaptera","Megaptera novaeangliae",12,,,2023,,TRUE,FALSE,FALSE,"LC","LC","humpback whale, rorqual keporkak","mammals"
137123,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon europaeus",,,,,,FALSE,TRUE,FALSE,"LC","LC","Gervais' beaked whale, baleine à bec de Gervais","mammals"
231407,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon ginkgodens",,,,,,FALSE,TRUE,FALSE,"DD","DD","gingko-toothed whale, mesoplodon Japonais","mammals"
137102,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Orcinus","Orcinus orca",,,,,,FALSE,TRUE,FALSE,"DD","DD","killer-trasher, orque","mammals"
137109,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella longirostris",,,,,,FALSE,TRUE,FALSE,"LC","LC","long-snouted spinner dolphin, dauphin longirostre","mammals"
137111,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops truncatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","bottlenose dolphin, grand dauphin","mammals"
504387,"Mollusca","Bivalvia","Arcida","Arcidae","Barbatia","Barbatia parvivillosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504504,"Mollusca","Bivalvia","Arcida","Glycymerididae","Glycymeris","Glycymeris persimilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140256,"Mollusca","Bivalvia","Arcida","Limopsidae","Limopsis","Limopsis multistriata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504455,"Mollusca","Bivalvia","Arcida","Arcidae","Mimarcaria","Mimarcaria saviolum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504566,"Mollusca","Bivalvia","Arcida","Glycymerididae","Tucetona","Tucetona scalarisculpta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345686,"Mollusca","Bivalvia","Cardiida","Cardiidae","Acrosterigma","Acrosterigma biradiatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381186,"Mollusca","Bivalvia","Cardiida","Cardiidae","Acrosterigma","Acrosterigma impolitum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381245,"Mollusca","Bivalvia","Cardiida","Cardiidae","Acrosterigma","Acrosterigma marielae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345694,"Mollusca","Bivalvia","Cardiida","Cardiidae","Acrosterigma","Acrosterigma transcendens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345697,"Mollusca","Bivalvia","Cardiida","Cardiidae","Acrosterigma","Acrosterigma variegatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1048859,"Mollusca","Bivalvia","Cardiida","Cardiidae","Ctenocardia","Ctenocardia pilbaraensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381490,"Mollusca","Bivalvia","Cardiida","Cardiidae","Ctenocardia","Ctenocardia virgo",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381507,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fragum","Fragum sueziense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381417,"Mollusca","Bivalvia","Cardiida","Cardiidae","Freneixicardia","Freneixicardia victor",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381549,"Mollusca","Bivalvia","Cardiida","Cardiidae","Frigidocardium","Frigidocardium eos",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381557,"Mollusca","Bivalvia","Cardiida","Cardiidae","Frigidocardium","Frigidocardium iris",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
605728,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fulvia","Fulvia aperta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
605729,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fulvia","Fulvia australis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507158,"Mollusca","Bivalvia","Cardiida","Psammobiidae","Gari","Gari occidens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381808,"Mollusca","Bivalvia","Cardiida","Cardiidae","Lyrocardium","Lyrocardium aurantiacum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381818,"Mollusca","Bivalvia","Cardiida","Cardiidae","Lyrocardium","Lyrocardium lyratum",,,,,,FALSE,TRUE,FALSE,,,"lyre cockle","molluscs"
746066,"Mollusca","Bivalvia","Cardiida","Cardiidae","Nemocardium","Nemocardium probatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507352,"Mollusca","Bivalvia","Cardiida","Solecurtidae","Solecurtus","Solecurtus quaeritus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
849418,"Mollusca","Bivalvia","Cardiida","Tellinidae","Sylvanus","Sylvanus lilium",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
878412,"Mollusca","Bivalvia","Cardiida","Tellinidae","Tellinides","Tellinides cockburnensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207670,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna gigas",,,,,,FALSE,TRUE,FALSE,"VU","VU","giant clam","molluscs"
207675,"Mollusca","Bivalvia","Cardiida","Cardiidae","Tridacna","Tridacna maxima",3,,,1949,,TRUE,FALSE,FALSE,"LR/cd","LR/cd","elongate clam","molluscs"
381317,"Mollusca","Bivalvia","Cardiida","Cardiidae","Vasticardium","Vasticardium angulatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381322,"Mollusca","Bivalvia","Cardiida","Cardiidae","Vasticardium","Vasticardium elongatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
466602,"Mollusca","Bivalvia","Cardiida","Cardiidae","Vasticardium","Vasticardium fultoni",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381378,"Mollusca","Bivalvia","Cardiida","Cardiidae","Vasticardium","Vasticardium vertebratum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381145,"Mollusca","Bivalvia","Cardiida","Cardiidae","Vepricardium","Vepricardium multispinosum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504853,"Mollusca","Bivalvia","Carditida","Carditidae","Cardita","Cardita pica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504918,"Mollusca","Bivalvia","Carditida","Carditidae","Megacardita","Megacardita nodulosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345282,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kurtiella","Kurtiella ovata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505431,"Mollusca","Bivalvia","Limida","Limidae","Ctenoides","Ctenoides ales",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140233,"Mollusca","Bivalvia","Limida","Limidae","Lima","Lima lima",,,,,,FALSE,TRUE,FALSE,,,"spiny lima, lime","molluscs"
215835,"Mollusca","Bivalvia","Lucinida","Lucinidae","Codakia","Codakia tigerina",,,,,,FALSE,TRUE,FALSE,,,"Pacific tiger lucine","molluscs"
464182,"Mollusca","Bivalvia","Lucinida","Lucinidae","Liralucina","Liralucina sperabilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464256,"Mollusca","Bivalvia","Lucinida","Lucinidae","Plicolucina","Plicolucina flabellata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505846,"Mollusca","Bivalvia","Myida","Corbulidae","Corbula","Corbula fortisulcata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505832,"Mollusca","Bivalvia","Myida","Corbulidae","Corbula","Corbula hydropica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505880,"Mollusca","Bivalvia","Myida","Corbulidae","Corbula","Corbula tunicata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
872825,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pterelectroma","Pterelectroma physoides",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506735,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea scyphophilla",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
216656,"Mollusca","Bivalvia","Ostreida","Pinnidae","Streptopinna","Streptopinna saccata",1,,,1985,,TRUE,FALSE,FALSE,,,"baggy pen shell","molluscs"
393960,"Mollusca","Bivalvia","Pectinida","Pectinidae","Annachlamys","Annachlamys reevei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505311,"Mollusca","Bivalvia","Pectinida","Dimyidae","Dimya","Dimya corrugata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393724,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys asperrima",,,,,,FALSE,TRUE,FALSE,,,"austral scallop","molluscs"
1255194,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys punctata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393331,"Mollusca","Bivalvia","Pectinida","Pectinidae","Scaeochlamys","Scaeochlamys squamata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506973,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus foliaceus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207867,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus nicobaricus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207885,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus squamosus",,,,,,FALSE,TRUE,FALSE,,,"scaly thorny oyster","molluscs"
507477,"Mollusca","Bivalvia","Venerida","Veneridae","Antigona","Antigona laqueata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507496,"Mollusca","Bivalvia","Venerida","Veneridae","Callocardia","Callocardia guttata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208494,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama brassica",,,,,,FALSE,TRUE,FALSE,,,"cabbage jewel box","molluscs"
397039,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama macerophylla",,,,,,FALSE,TRUE,FALSE,,,"leafy jewelbox","molluscs"
507560,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia nedigna",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457927,"Mollusca","Bivalvia","Venerida","Veneridae","Lioconcha","Lioconcha lamprelli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505684,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra grandis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505703,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra incarnata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156863,"Mollusca","Bivalvia","Venerida","Mactridae","Mactromeris","Mactromeris polynyma",,,,,,FALSE,TRUE,FALSE,,,"Arctic surfclam","molluscs"
832624,"Mollusca","Bivalvia","Venerida","Veneridae","Marama","Marama tumida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505255,"Mollusca","Bivalvia","Venerida","Glossidae","Meiocardia","Meiocardia moltkiana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1061458,"Mollusca","Bivalvia","Venerida","Mactridae","Oxyperas","Oxyperas lentiginosum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507793,"Mollusca","Bivalvia","Venerida","Veneridae","Paphia","Paphia inflata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507796,"Mollusca","Bivalvia","Venerida","Veneridae","Paphia","Paphia polita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507900,"Mollusca","Bivalvia","Venerida","Veneridae","Sunetta","Sunetta vaginalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507907,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes araneosus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507909,"Mollusca","Bivalvia","Venerida","Veneridae","Tapes","Tapes sericeus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
508007,"Mollusca","Bivalvia",,"Poromyidae","Poromya","Poromya illevis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215276,"Mollusca","Cephalopoda","Octopoda","Argonautidae","Argonauta","Argonauta hians",,,,,,FALSE,TRUE,FALSE,"LC","LC","Brown Argonaut","molluscs"
1666995,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion apama",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667002,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion latimanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667025,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion papuense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667026,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Ascarosepion","Ascarosepion pfefferi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
342394,"Mollusca","Cephalopoda","Sepiida","Sepiadariidae","Sepioloidea","Sepioloidea lineolata",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
217247,"Mollusca","Gastropoda","Aplysiida","Akeridae","Akera","Akera soluta",,,,,,FALSE,TRUE,FALSE,,,"papery bubble snail","molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531601,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia concava",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139594,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Notarchus","Notarchus indicus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
718605,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum cylindricum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
761489,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum debile",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1396825,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Atys","Atys semistriatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510429,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla punctulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510438,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla quoyii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420528,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Chelidonura","Chelidonura hirundinina",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599460,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Diniatys","Diniatys dubius",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1458965,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Lamprohaminoea","Lamprohaminoea mikkelsenae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
590783,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Liloa","Liloa porcellana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599451,"Mollusca","Gastropoda","Cephalaspidea","Gastropteridae","Siphopteron","Siphopteron brunneomarginatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1055265,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Tubulophilinopsis","Tubulophilinopsis gardineri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1342132,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Vellicolla","Vellicolla ooformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
712218,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita litterata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
559424,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita planospira",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
607806,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora occidua",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1445108,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginella","Emarginella nigromaculata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
445319,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis diversicolor",,,,,,FALSE,TRUE,FALSE,"DD","DD","multicolored abalone","molluscs"
180882,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis stomatiaeformis",1,,,1985,,TRUE,FALSE,FALSE,"VU","VU",,"molluscs"
1445642,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","Puncturella exquisita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571636,"Mollusca","Gastropoda","Lepetellida","Scissurellidae","Satondella","Satondella cachoi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
590827,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Alaerato","Alaerato angistoma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1582248,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Aspidophoreas","Aspidophoreas chinensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
708938,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Blasicrura","Blasicrura pallidula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476452,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa humilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476462,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursina","Bursina ignobilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532168,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium labiatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531878,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium ochroglottis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1484885,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium orrae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
766307,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Ceraesignum","Ceraesignum maximum",1,,,1985,,TRUE,FALSE,FALSE,,,"great worm shell","molluscs"
141102,"Mollusca","Gastropoda","Littorinimorpha","Charoniidae","Charonia","Charonia tritonis",,,,,,FALSE,TRUE,FALSE,,,"Triton's trumpet shell","molluscs"
555475,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Cleotrivia","Cleotrivia brevissima",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
530913,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Contradusta","Contradusta walkeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430694,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Crenavolva","Crenavolva aureola",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430691,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Crenavolva","Crenavolva traillii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1035188,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cribrarula","Cribrarula abaliena",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
432365,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Cuspivolva","Cuspivolva ostheimerae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
555183,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Echinophoria","Echinophoria wyvillei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1253670,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena gemma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216861,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea caurica",,,,,,FALSE,TRUE,FALSE,,,"thick-edged cowry","molluscs"
711094,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Euprotomus","Euprotomus iredalei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208003,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum bituberculare",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1472318,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis cruentata",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
1472316,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis rhodostoma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
396637,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Leporicypraea","Leporicypraea mappa",,,,,,FALSE,TRUE,FALSE,,,"map cowrie","molluscs"
208941,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria pintado",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
216862,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Luria","Luria isabella",1,,,1985,,TRUE,FALSE,FALSE,,,"dirty-yellow cowrie","molluscs"
529741,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina leviathan",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
569968,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Mammilla","Mammilla fibrosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
390564,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia maculifera",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
216868,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia mauritiana",2,,,1985,,TRUE,FALSE,FALSE,,,"humpback cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",2,,,1985,,TRUE,FALSE,FALSE,,,"serpent's head cowry","molluscs"
476521,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex gemmatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1075025,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria poraria",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
1434759,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Naticarius","Naticarius philippinensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
468053,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Onustus","Onustus indicus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216879,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta contaminata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597568,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta saulae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
537158,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Pictobalcis","Pictobalcis articulata",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
216906,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Procalpurnus","Procalpurnus lacteus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430632,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Prosimnia","Prosimnia draconis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719436,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Pseudoliotia","Pseudoliotia axialis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1308227,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Pseudoliotia","Pseudoliotia radians",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
720387,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Pseudoliotia","Pseudoliotia tribulationis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476566,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Reticutriton","Reticutriton pfeifferianus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216954,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina ambigua",2,,,1867,,TRUE,FALSE,FALSE,,,,"molluscs"
762197,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina distans",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
