"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
442916,"Arthropoda","Malacostraca","Decapoda","Portunidae","Thalamita","Thalamita seurati",FALSE,,20,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
220297,"Arthropoda","Malacostraca","Stomatopoda","Odontodactylidae","Odontodactylus","Odontodactylus scyllarus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"peacock mantis shrimp","crustaceans"
534950,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Amphibalanus","Amphibalanus zhujiangensis",FALSE,,46,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
881816,"Arthropoda","Thecostraca","Lithoglyptida","Lithoglyptidae","Balanodytes","Balanodytes habei",FALSE,,161,2,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
213280,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Choriaster","Choriaster granulatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
212298,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Culcita","Culcita novaeguineae",FALSE,,52,1,,"12S",FALSE,TRUE,TRUE,,,"cushion star","echinoderms"
246720,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Alloeocomatella","Alloeocomatella pectinifera",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
246721,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Alloeocomatella","Alloeocomatella polycladia",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
246738,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Clarkcomanthus","Clarkcomanthus littoralis",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
829173,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Clarkcomanthus","Clarkcomanthus mirabilis",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
246747,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comanthus","Comanthus gisleni",FALSE,3,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
246750,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comanthus","Comanthus suavia",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
246758,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatella","Comatella stelligera",FALSE,3,,,1997,,TRUE,FALSE,FALSE,,,,"echinoderms"
450513,"Echinodermata","Crinoidea","Comatulida","Mariametridae","Dichrometra","Dichrometra bimaculata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213601,"Echinodermata","Crinoidea","Comatulida","Mariametridae","Dichrometra","Dichrometra flagellata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213596,"Echinodermata","Crinoidea","Comatulida","Mariametridae","Dichrometra","Dichrometra palmata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
246804,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Phanogenia","Phanogenia gracilis",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
246805,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Phanogenia","Phanogenia multibrachiata",FALSE,3,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
711340,"Echinodermata","Crinoidea","Comatulida","Colobometridae","Pontiometra","Pontiometra andersoni",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213594,"Echinodermata","Crinoidea","Comatulida","Mariametridae","Stephanometra","Stephanometra indica",FALSE,3,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
213378,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix diadema",FALSE,,10,2,,"12S;COI",FALSE,FALSE,TRUE,,,"blue-black urchin","echinoderms"
1327289,"Echinodermata","Echinoidea","Echinolampadacea","Fibulariidae","Fibularia","Fibularia coffea",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
513357,"Echinodermata","Echinoidea","Echinoneoida","Echinoneidae","Koehleraster","Koehleraster abnormalis",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
513389,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Metalia","Metalia nobilis",FALSE,,11,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
210768,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Bohadschia","Bohadschia argus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
210901,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) pervicax",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
210820,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Theelothuria) turriscelsa",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"echinoderms"
210773,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Labidodemas","Labidodemas pertinax",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"echinoderms"
210772,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Pearsonothuria","Pearsonothuria graeffei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
149789,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Stichopus","Stichopus chloronotus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
210916,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Thelenota","Thelenota ananas",FALSE,,,,,,FALSE,TRUE,FALSE,"EN","EN",,"echinoderms"
210915,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Thelenota","Thelenota anax",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",FALSE,,89,3,,"16S;COI",FALSE,FALSE,TRUE,,,"dwarf brittle star","echinoderms"
213193,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix demessa",FALSE,,20,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
243299,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix lorioli",FALSE,,855,12,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
213198,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix propinqua",FALSE,,64,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",FALSE,,16,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
213419,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis porrecta",FALSE,,3395,6,,"12S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
213439,"Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","Astroboa nuda",FALSE,2,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
1214744,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma brevipes",FALSE,,73,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
1306674,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma pica",FALSE,,18,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
1306676,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma pusilla",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
212371,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma erinaceus",FALSE,,100,3,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
212372,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma schoenleinii",FALSE,,29,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
212378,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma scolopendrina",FALSE,,3900,2,,"16S",FALSE,FALSE,TRUE,,,,"echinoderms"
243584,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella ophiactoides",FALSE,,20,1,,"16S",FALSE,FALSE,TRUE,,,,"echinoderms"
212396,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiomastix","Ophiomastix annulosa",FALSE,,27,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
243723,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiomastix","Ophiomastix asperula",FALSE,,64,2,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
217352,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus albimarginatus",FALSE,8,,,,,TRUE,TRUE,FALSE,"VU","VU","silvertip shark","fish"
217350,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus amblyrhynchoides",FALSE,1,,,,,TRUE,FALSE,FALSE,"VU","VU","graceful shark","fish"
217337,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus amblyrhynchos",FALSE,5,,,2014,,TRUE,FALSE,FALSE,"EN","EN","grey reef shark","fish"
105788,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus brevipinna",FALSE,1,,,2014,,TRUE,FALSE,FALSE,"VU","VU","spinner shark","fish"
105789,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus falciformis",FALSE,2,,,,,TRUE,FALSE,FALSE,"VU","VU","silky shark","fish"
105794,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus longimanus",FALSE,1,,,,,TRUE,FALSE,FALSE,"CR","CR","oceanic whitetip shark","fish"
105795,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus melanopterus",FALSE,8,,,,,TRUE,TRUE,FALSE,"VU","VU","blacktip reef shark","fish"
105799,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Galeocerdo","Galeocerdo cuvier",FALSE,2,,,,,TRUE,FALSE,FALSE,"NT","NT","tiger shark","fish"
105816,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna lewini",FALSE,2,,,,,TRUE,FALSE,FALSE,"CR","CR","scalloped hammerhead","fish"
105817,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna mokarran",FALSE,2,,,,,TRUE,FALSE,FALSE,"CR","CR","great hammerhead shark","fish"
214557,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Triaenodon","Triaenodon obesus",FALSE,8,1602,5,,"12S",TRUE,FALSE,TRUE,"VU","VU","whitetip reef shark","fish"
105834,"Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus nakamurai",FALSE,1,,,2014,,TRUE,FALSE,FALSE,"NT","NT","bigeyed sixgill shark","fish"
220019,"Chordata","Elasmobranchii","Lamniformes","Alopiidae","Alopias","Alopias pelagicus",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN","thresher shark, renard pélagique","fish"
217426,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus narinari",FALSE,2,,,,,TRUE,FALSE,FALSE,"EN","EN","spotted eagle ray","fish"
278243,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus ocellatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
105854,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Himantura","Himantura uarnak",FALSE,1,,,,,TRUE,FALSE,FALSE,"EN","EN","honeycomb stingray","fish"
1042871,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula alfredi",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula birostris",FALSE,5,,,,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
217436,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula kuhlii",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
105859,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula tarapacana",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN","sicklefin devil ray","fish"
217430,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula thurstoni",FALSE,1,,,,,TRUE,TRUE,FALSE,"EN","EN","smoothtail mobula","fish"
398330,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Neotrygon","Neotrygon kuhlii",FALSE,2,,,,,TRUE,TRUE,FALSE,"DD","DD","Blue spotted stingray","fish"
1043416,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Pateobatis","Pateobatis fai",FALSE,1,,,,,TRUE,FALSE,FALSE,"VU","VU",,"fish"
217422,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Taeniura","Taeniura lymma",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","reef stingray","fish"
712972,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Taeniurops","Taeniurops meyeni",FALSE,4,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
217424,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Urogymnus","Urogymnus asperrimus",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","porcupine ray","fish"
220030,"Chordata","Elasmobranchii","Orectolobiformes","Ginglymostomatidae","Nebrius","Nebrius ferrugineus",FALSE,4,,,,,TRUE,FALSE,FALSE,"VU","VU","tawny nurse shark, requin nourrice fauve","fish"
105847,"Chordata","Elasmobranchii","Orectolobiformes","Rhincodontidae","Rhincodon","Rhincodon typus",FALSE,7,,,2014,,TRUE,FALSE,FALSE,"EN","EN","whale shark, requin baleine","fish"
313100,"Chordata","Elasmobranchii","Orectolobiformes","Stegostomatidae","Stegostoma","Stegostoma tigrinum",FALSE,2,,,,,TRUE,FALSE,FALSE,"EN","EN",,"fish"
148846,"Chordata","Elasmobranchii","Rhinopristiformes","Rhinobatidae","Rhina","Rhina ancylostomus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"fish"
278217,"Chordata","Elasmobranchii","Rhinopristiformes","Rhinobatidae","Rhynchobatus","Rhynchobatus australiae",FALSE,1,,,,,TRUE,TRUE,FALSE,"CR","CR",,"fish"
272957,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus achilles",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Achilles tang","fish"
272958,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus albipectoralis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219633,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus auranticavus",FALSE,2,90,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219637,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus bariene",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","black-spot surgeonfish","fish"
219639,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus blochii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","ringtail surgeonfish","fish"
272959,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus chronixis",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
219641,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus dussumieri",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC","eyestripe surgeonfish","fish"
272960,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus fowleri",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219636,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus gahhm",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272961,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus grammoptilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272962,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus japonicus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219629,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus leucocheilus",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219624,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus leucopareius",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159582,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus lineatus",FALSE,8,84536,21,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","lined surgeonfish","fish"
219651,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus mata",FALSE,8,81,2,,"16S;COI",TRUE,FALSE,TRUE,"LC","LC","blue-lined surgeonfish","fish"
219638,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigricans",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","backsurgeonfish","fish"
219626,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigricauda",FALSE,7,43,1,,"COI",TRUE,FALSE,TRUE,"LC","LC","epaulette surgeonfish","fish"
219640,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigrofuscus",FALSE,7,6704,10,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","brown surgeonfish","fish"
219642,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigroris",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bluelined surgeonfish","fish"
272964,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nubilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219625,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus olivaceus",FALSE,7,1165,2,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219648,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus pyroferus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","chocolate surgeonfish","fish"
219646,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus thompsoni",FALSE,8,139,3,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","Thompson's surgeonfish","fish"
219630,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus triostegus",FALSE,7,10627,14,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","convict surgeonfish","fish"
219634,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus xanthopterus",FALSE,7,,,,,TRUE,FALSE,FALSE,"LC","LC","yellowfin surgeonfish","fish"
211787,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Apolemichthys","Apolemichthys trimaculatus",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC","threespot angelfish","fish"
211780,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge bicolor",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","bicolor angelfish","fish"
278830,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge bispinosa",FALSE,7,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278834,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge ferrugata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
211778,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge fisheri",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278836,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge flavissima",FALSE,1,242,3,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278837,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge heraldi",FALSE,2,3756,7,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278847,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge nox",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278851,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge tibicen",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278853,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge vrolikii",FALSE,8,3068,7,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273322,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon adiergastos",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273324,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon argentatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218730,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon auriga",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","threadfin butterflyfish","fish"
273327,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon auripes",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218732,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon austriacus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","exquisite butterflyfish","fish"
273328,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon baronessa",FALSE,8,4495,8,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218735,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon bennetti",FALSE,8,,,,,TRUE,FALSE,FALSE,"DD","DD","bluelashed butterflyfish","fish"
273329,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon burgessi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218744,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon citrinellus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273330,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon collare",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273333,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon decussatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273335,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ephippium",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218737,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon fasciatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","striped butterflyfish","fish"
273337,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon flavirostris",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273341,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon guentheri",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218738,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon kleinii",FALSE,8,4267,5,,"12S",TRUE,TRUE,TRUE,"LC","LC","sunburst butterflyfish","fish"
218734,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lineolatus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","lined butterflyfish","fish"
218733,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lunula",FALSE,8,1076,3,,"12S",TRUE,TRUE,TRUE,"LC","LC","raccoon butterflyfish","fish"
398549,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lunulatus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218743,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon melannotus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","blackback butterflyfish","fish"
218751,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon melapterus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Arabian butterflyfish","fish"
273347,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon mertensii",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218739,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon mesoleucos",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","paleface butterflyfish","fish"
218752,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon meyeri",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","scrawled butterflyfish","fish"
273351,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon nippon",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218756,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ocellicaudus",FALSE,8,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
