"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
196380,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis vulgaris",,,,,,FALSE,TRUE,FALSE,,,"common elephant's tusk","molluscs"
139691,"Mollusca","Scaphopoda","Gadilida","Entalinidae","Entalina","Entalina tetragona",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
111055,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonella","Adeonella calveti",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111071,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania magellanica",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111229,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Caberea","Caberea boryi",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111268,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Cellepora","Cellepora pumicosa",,,,,,FALSE,TRUE,FALSE,,,"bryozoaire","moss animals"
111302,"Bryozoa","Gymnolaemata","Cheilostomatida","Chlidoniidae","Chlidonia","Chlidonia pyriformis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111310,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Collarina","Collarina balzaci",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1380823,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Collarina","Collarina denticulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1380824,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Collarina","Collarina gautieri",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
146801,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Dentiporella","Dentiporella sardonica",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111356,"Bryozoa","Gymnolaemata","Cheilostomatida","Electridae","Electra","Electra posidoniae",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111409,"Bryozoa","Gymnolaemata","Cheilostomatida","Margarettidae","Margaretta","Margaretta cereoides",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111435,"Bryozoa","Gymnolaemata","Cheilostomatida","Myriaporidae","Myriapora","Myriapora truncata",,,,,,FALSE,TRUE,FALSE,,,"false coral, faux corail","moss animals"
111281,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Omalosecosa","Omalosecosa ramulosa",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
221563,"Bryozoa","Gymnolaemata","Cheilostomatida","Smittinidae","Parasmittina","Parasmittina rouvillei",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111082,"Bryozoa","Gymnolaemata","Cheilostomatida","Bitectiporidae","Pentapora","Pentapora fascialis",,,,,,FALSE,TRUE,FALSE,,,"Ross, pentapore bois de cerf","moss animals"
111061,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Reptadeonella","Reptadeonella violacea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111453,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Reteporella","Reteporella grimaldii",,,,,,FALSE,TRUE,FALSE,,,"Neptunes' lace, Dentelle de Neptune","moss animals"
1041728,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Reteporella","Reteporella mediterranea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111522,"Bryozoa","Gymnolaemata","Cheilostomatida","Schizoporellidae","Schizobrachiella","Schizobrachiella sanguinea",,,,,,FALSE,TRUE,FALSE,,,"blood-red encrusting bryozoan","moss animals"
862797,"Bryozoa","Gymnolaemata","Cheilostomatida","Bitectiporidae","Schizomavella","Schizomavella (Schizomavella) mamillata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111551,"Bryozoa","Gymnolaemata","Cheilostomatida","Smittinidae","Smittina","Smittina cervicornis",,,,,,FALSE,TRUE,FALSE,,,"deer-antler crust","moss animals"
111590,"Bryozoa","Gymnolaemata","Cheilostomatida","Watersiporidae","Watersipora","Watersipora cucullata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111659,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia lendigera",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"moss animals"
111722,"Bryozoa","Stenolaemata","Cyclostomatida","Horneridae","Hornera","Hornera frondiculata",,,,,,FALSE,TRUE,FALSE,,,"fern bryozoan","moss animals"
103551,"Chordata","Ascidiacea","Aplousobranchia","Clavelinidae","Clavelina","Clavelina dellavallei",,,,,,FALSE,TRUE,FALSE,,,"bluestriped light bulb tunicate, claveline bleutée","sea squirts"
103552,"Chordata","Ascidiacea","Aplousobranchia","Clavelinidae","Clavelina","Clavelina lepadiformis",,,,,,FALSE,TRUE,FALSE,,,"light bulb sesquirt, claveline","sea squirts"
103579,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Diplosoma","Diplosoma listerianum",,,,,,FALSE,TRUE,FALSE,,,"gray encrusting compound tunicate, Didemnide de lister","sea squirts"
103582,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Diplosoma","Diplosoma spongiforme",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103674,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Polyclinum","Polyclinum aurantium",,,,,,FALSE,TRUE,FALSE,,,"ascidie massue orange","sea squirts"
103593,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Polysyncraton","Polysyncraton lacazei",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
422932,"Chordata","Ascidiacea","Aplousobranchia","Clavelinidae","Pycnoclavella","Pycnoclavella nana",,,,,,FALSE,TRUE,FALSE,,,"pin-head squirt, claveline naine","sea squirts"
103732,"Chordata","Ascidiacea","Phlebobranchia","Cionidae","Ciona","Ciona intestinalis",,,,,,FALSE,TRUE,FALSE,,,"sea vase, cione","sea squirts"
103724,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Phallusia","Phallusia mammillata",,,,,,FALSE,TRUE,FALSE,,,"white sea-squirt, phallusie","sea squirts"
1469240,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides crystallinus",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103862,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botryllus","Botryllus schlosseri",,3,1,,"COI",FALSE,FALSE,TRUE,,,"golden star tunicate, botrylle étoilé","sea squirts"
103827,"Chordata","Ascidiacea","Stolidobranchia","Pyuridae","Halocynthia","Halocynthia papillosa",,,,,,FALSE,TRUE,FALSE,,,"red sea-squirt, outre de mer","sea squirts"
103844,"Chordata","Ascidiacea","Stolidobranchia","Pyuridae","Microcosmus","Microcosmus sabatieri",,,,,,FALSE,TRUE,FALSE,,,"grooved sea squirt, violet","sea squirts"
164644,"Porifera","Calcarea","Baeriida","Petrobionidae","Petrobiona","Petrobiona massiliana",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132275,"Porifera","Calcarea","Clathrinida","Clathrinidae","Clathrina","Clathrina clathrus",,,,,,FALSE,TRUE,FALSE,,,"yellow Clathrina, clathrine jaune","sponges"
132251,"Porifera","Calcarea","Leucosolenida","Syconidae","Sycon","Sycon ciliatum",,,,,,FALSE,TRUE,FALSE,,,"ciliated sponge, sycon","sponges"
132454,"Porifera","Demospongiae","Agelasida","Agelasidae","Agelas","Agelas oroides",,,,,,FALSE,TRUE,FALSE,,,"leathery gold sponge","sponges"
165464,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella brondstedi",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132472,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella damicornis",,,,,,FALSE,TRUE,FALSE,,,"crumpled duster sponge, axinelle plate","sponges"
132487,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella polypoides",,,,,,FALSE,TRUE,FALSE,,,"common antlers sponge, axinelle commune","sponges"
132499,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella verrucosa",,,,,,FALSE,TRUE,FALSE,,,"mediterranean mermaids glove, axinelle verruqueuse","sponges"
133139,"Porifera","Demospongiae","Axinellida","Raspailiidae","Raspaciona","Raspaciona aculeata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132455,"Porifera","Demospongiae","Bubarida","Dictyonellidae","Acanthella","Acanthella acuta",,,,,,FALSE,TRUE,FALSE,,,"cactus sponge, eponge épineuse orange","sponges"
171106,"Porifera","Demospongiae","Bubarida","Desmanthidae","Sulcastrella","Sulcastrella tenens",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
134110,"Porifera","Demospongiae","Chondrillida","Chondrillidae","Chondrilla","Chondrilla nucula",,,,,,FALSE,TRUE,FALSE,,,"chicken liver sponge","sponges"
134112,"Porifera","Demospongiae","Chondrosiida","Chondrosiidae","Chondrosia","Chondrosia reniformis",,,,,,FALSE,TRUE,FALSE,,,"chicken liver sponge, éponge-cuir","sponges"
134121,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona celata",,,,,,FALSE,TRUE,FALSE,,,"boring sponge, clione jaune","sponges"
134146,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona viridis",,,,,,FALSE,TRUE,FALSE,,,"green boring sponge, clione verte","sponges"
134235,"Porifera","Demospongiae","Clionaida","Spirastrellidae","Spirastrella","Spirastrella cunctatrix",,27,1,,"COI",FALSE,TRUE,TRUE,,,"encrusting orange sponge, éponge encroûtante orange","sponges"
132324,"Porifera","Demospongiae","Dictyoceratida","Dysideidae","Dysidea","Dysidea fragilis",,,,,,FALSE,TRUE,FALSE,,,"brittle horny sponge, éponge friable","sponges"
132377,"Porifera","Demospongiae","Dictyoceratida","Spongiidae","Hippospongia","Hippospongia communis",1,,,2003,,TRUE,TRUE,FALSE,,,"horse sponge","sponges"
132356,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Ircinia","Ircinia oros",,,,,,FALSE,TRUE,FALSE,,,"grey leather sponge, ircinia sombre","sponges"
132362,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Ircinia","Ircinia variabilis",1,,,2003,,TRUE,TRUE,FALSE,,,"variable loggerhead sponge","sponges"
132317,"Porifera","Demospongiae","Dictyoceratida","Dysideidae","Pleraplysilla","Pleraplysilla spinifera",,,,,,FALSE,TRUE,FALSE,,,"éponge épineuse blanche","sponges"
165081,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Sarcotragus","Sarcotragus fasciculatus",10,,,2012,,TRUE,TRUE,FALSE,,,"stinker sponge, ircinia fibreuse","sponges"
132371,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Sarcotragus","Sarcotragus foetidus",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165086,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Sarcotragus","Sarcotragus spinosulus",5,,,2010,,TRUE,TRUE,FALSE,,,"black leather sponge","sponges"
165376,"Porifera","Demospongiae","Dictyoceratida","Thorectidae","Scalarispongia","Scalarispongia scalaris",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165220,"Porifera","Demospongiae","Dictyoceratida","Spongiidae","Spongia","Spongia (Spongia) officinalis",1,,,2003,,TRUE,TRUE,FALSE,,,"fine Levant sponge","sponges"
132802,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Halichoclona) fulva",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132775,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) aquaeductus",,64,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166647,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Soestella) mucosa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166837,"Porifera","Demospongiae","Haplosclerida","Petrosiidae","Petrosia","Petrosia (Petrosia) ficiformis",1,,,2003,,TRUE,TRUE,FALSE,,,"stony sponge, éponge pierre","sponges"
132955,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Acarnus","Acarnus levii",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
133445,"Porifera","Demospongiae","Poecilosclerida","Crambeidae","Crambe","Crambe crambe",1,,,2003,,TRUE,TRUE,FALSE,,,"orange-red encrusting sponge, éponge encroûtante orange-rouge","sponges"
169061,"Porifera","Demospongiae","Poecilosclerida","Crellidae","Crella","Crella (Grayella) pulvinar",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
133541,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Hamigera","Hamigera hamigera",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
133543,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Hemimycale","Hemimycale columella",,37,1,,"COI",FALSE,TRUE,TRUE,,,"crater sponge, éponge à cratères","sponges"
168587,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) macilenta",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
133693,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas tenacior",,,,,,FALSE,TRUE,FALSE,,,"bluish encrusting sponge, éponge encroûtante bleuâtre","sponges"
367374,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas topsenti",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132573,"Porifera","Demospongiae","Suberitida","Halichondriidae","Axinyssa","Axinyssa digitata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",,,,,,FALSE,TRUE,FALSE,,,"breadcrumb sponge","sponges"
132663,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon perlevis",,21,1,,"COI",FALSE,FALSE,TRUE,,,"crumb-of-bread sponge","sponges"
134275,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites carnosus",,,,,,FALSE,TRUE,FALSE,,,"fleshy horny sponge, éponge charnue","sponges"
1041930,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios gelatinosus",,100,1,,"COI",FALSE,TRUE,TRUE,,,,"sponges"
134311,"Porifera","Demospongiae","Tethyida","Tethyidae","Tethya","Tethya aurantium",,,,,,FALSE,TRUE,FALSE,,,"golf ball sponge","sponges"
133911,"Porifera","Demospongiae","Verongiida","Aplysinidae","Aplysina","Aplysina aerophoba",,,,,,FALSE,TRUE,FALSE,,,"aureate sponge, vérongia","sponges"
133913,"Porifera","Demospongiae","Verongiida","Aplysinidae","Aplysina","Aplysina cavernicola",,,,,,FALSE,TRUE,FALSE,,,"yellow cave-sponge, éponge cavernicole jaune","sponges"
132315,"Porifera","Demospongiae","Verongiida","Ianthellidae","Hexadella","Hexadella racovitzai",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
564911,"Porifera","Homoscleromorpha","Homosclerophorida","Oscarellidae","Oscarella","Oscarella balibaloi",1,,,,,TRUE,FALSE,FALSE,,,,"sponges"
133928,"Porifera","Homoscleromorpha","Homosclerophorida","Oscarellidae","Oscarella","Oscarella lobularis",,,,,,FALSE,TRUE,FALSE,,,"lobate fig sponge, éponge bleue","sponges"
137205,"Chordata",,"Testudines","Cheloniidae","Caretta","Caretta caretta",8,,,2017,,TRUE,TRUE,FALSE,"VU","VU","logerhead sea turtle, tortue Caouanne","turtles"
120665,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba pemaquidensis",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
109723,"Myzozoa","Dinophyceae","Amphidiniales","Amphidiniaceae","Amphidinium","Amphidinium carterae",,9,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
110321,"Myzozoa","Dinophyceae","Gonyaulacales","Protoceratiaceae","Protoceratium","Protoceratium reticulatum",,27,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",,54,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
1346683,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Kryptoperidinium","Kryptoperidinium triquetrum",,35,3,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
232376,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum cordatum",1,,,1987,,TRUE,FALSE,FALSE,,,,"unicellular"
110363,"Annelida","Polychaeta","Echiuroidea","Bonelliidae","Bonellia","Bonellia viridis",,,,,,FALSE,TRUE,FALSE,,,"green spoon worm, bonellie verte","worms"
130067,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice vittata",,22397,16,,"COI",FALSE,FALSE,TRUE,,,,"worms"
742170,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice harassii",,636,8,,"COI",FALSE,FALSE,TRUE,,,,"worms"
742232,"Annelida","Polychaeta","Eunicida","Eunicidae","Lysidice","Lysidice unicornis",,26,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
129927,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Chrysopetalum","Chrysopetalum debile",,10,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130156,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Gyptis","Gyptis propinqua",,90,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131321,"Annelida","Polychaeta","Phyllodocida","Syllidae","Haplosyllis","Haplosyllis spongicola",,32431,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
333615,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Hesiospina","Hesiospina aurantiaca",,120,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
238194,"Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","Myrianida edwarsi",,78,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131328,"Annelida","Polychaeta","Phyllodocida","Syllidae","Odontosyllis","Odontosyllis gibba",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
1610809,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis agilis",,21,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130417,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis dumerilii",,55,2,,"COI",FALSE,FALSE,TRUE,,,"comb-toothed nereid","worms"
1610819,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis jourdei",,38,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131361,"Annelida","Polychaeta","Phyllodocida","Syllidae","Proceraea","Proceraea aurantiaca",,83,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"worms"
131423,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis compacta",,20,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131432,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis gerlachi",,251,5,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131467,"Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","Trypanosyllis zebra",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130984,"Annelida","Polychaeta","Sabellida","Serpulidae","Apomatus","Apomatus similis",,,,,,FALSE,TRUE,FALSE,,,,"worms"
130875,"Annelida","Polychaeta","Sabellida","Sabellidae","Bispira","Bispira volutacornis",,,,,,FALSE,TRUE,FALSE,,,"double-crowned fan worm, bispire","worms"
131009,"Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","Hydroides norvegica",,,,,,FALSE,TRUE,FALSE,,,,"worms"
130931,"Annelida","Polychaeta","Sabellida","Sabellidae","Myxicola","Myxicola aesthetica",,,,,,FALSE,TRUE,FALSE,,,,"worms"
131032,"Annelida","Polychaeta","Sabellida","Serpulidae","Protula","Protula intestinum",,,,,,FALSE,TRUE,FALSE,,,"blood-red tubeworm","worms"
131035,"Annelida","Polychaeta","Sabellida","Serpulidae","Protula","Protula tubularia",,,,,,FALSE,TRUE,FALSE,,,"red-spotted horseshoe, protule lisse","worms"
130964,"Annelida","Polychaeta","Sabellida","Sabellidae","Sabella","Sabella discifera",,,,,,FALSE,TRUE,FALSE,,,,"worms"
130967,"Annelida","Polychaeta","Sabellida","Sabellidae","Sabella","Sabella pavonina",,,,,,FALSE,TRUE,FALSE,,,"peacock worm, sabelle","worms"
130969,"Annelida","Polychaeta","Sabellida","Sabellidae","Sabella","Sabella spallanzanii",,,,,,FALSE,TRUE,FALSE,,,"feather-duster worm, spirographe","worms"
131051,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula vermicularis",,,,,,FALSE,TRUE,FALSE,,,"plume worm, petite serpule","worms"
555935,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus triqueter",,,,,,FALSE,TRUE,FALSE,,,,"worms"
131489,"Annelida","Polychaeta","Terebellida","Terebellidae","Eupolymnia","Eupolymnia nebulosa",,,,,,FALSE,TRUE,FALSE,,,"strawberry worm","worms"
131525,"Annelida","Polychaeta","Terebellida","Terebellidae","Polycirrus","Polycirrus aurantiacus",,10,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130528,"Annelida","Polychaeta",,"Orbiniidae","Phylo","Phylo foetida",,249,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
990721,"Arthropoda","Hexapoda","Hemiptera","Aphididae","Aulacorthum","Aulacorthum solani",,115,1,,"COI",FALSE,FALSE,TRUE,,,,
778960,"Arthropoda","Ostracoda","Palaeocopida","Aparchitidae","Cyathus","Cyathus striatus",,,,,,FALSE,TRUE,FALSE,,,,
134599,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia echinata",,,,,,FALSE,TRUE,FALSE,,,,
134601,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia langi",,,,,,FALSE,TRUE,FALSE,,,,
134605,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia vulgaris",,,,,,FALSE,TRUE,FALSE,,,,
134610,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Ammothella","Ammothella biunguiculata",,,,,,FALSE,TRUE,FALSE,,,,
134614,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Ammothella","Ammothella longipes",,,,,,FALSE,TRUE,FALSE,,,,
134723,"Arthropoda","Pycnogonida","Pantopoda","Phoxichilidiidae","Anoplodactylus","Anoplodactylus petiolatus",,,,,,FALSE,TRUE,FALSE,,,,
134725,"Arthropoda","Pycnogonida","Pantopoda","Phoxichilidiidae","Anoplodactylus","Anoplodactylus pygmaeus",,,,,,FALSE,TRUE,FALSE,,,,
134621,"Arthropoda","Pycnogonida","Pantopoda","Ascorhynchidae","Ascorhynchus","Ascorhynchus castelli",,,,,,FALSE,TRUE,FALSE,,,,
134623,"Arthropoda","Pycnogonida","Pantopoda","Ascorhynchidae","Ascorhynchus","Ascorhynchus pudicus",,,,,,FALSE,TRUE,FALSE,,,,
134645,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Callipallene","Callipallene phantoma",,,,,,FALSE,TRUE,FALSE,,,,
239420,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Callipallene","Callipallene sagamiensis",,,,,,FALSE,TRUE,FALSE,,,,
134672,"Arthropoda","Pycnogonida","Pantopoda","Endeidae","Endeis","Endeis charybdaea",,,,,,FALSE,TRUE,FALSE,,,,
1644209,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Neotrygaeus","Neotrygaeus communis",,,,,,FALSE,TRUE,FALSE,,,,
134631,"Arthropoda","Pycnogonida","Pantopoda","Ascorhynchidae","Nymphonella","Nymphonella tapetis",,,,,,FALSE,TRUE,FALSE,,,,
134748,"Arthropoda","Pycnogonida","Pantopoda","Rhynchothoracidae","Rhynchothorax","Rhynchothorax alcicornis",,,,,,FALSE,TRUE,FALSE,,,,
134750,"Arthropoda","Pycnogonida","Pantopoda","Rhynchothoracidae","Rhynchothorax","Rhynchothorax mediterraneus",,,,,,FALSE,TRUE,FALSE,,,,
134753,"Arthropoda","Pycnogonida","Pantopoda","Rhynchothoracidae","Rhynchothorax","Rhynchothorax voxorinus",,,,,,FALSE,TRUE,FALSE,,,,
134634,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum conirostre",,,,,,FALSE,TRUE,FALSE,,,,
134635,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum orbiculare",,,,,,FALSE,TRUE,FALSE,,,,
1456971,"Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Amanita","Amanita muscaria",,,,,,FALSE,TRUE,FALSE,,,,
1456973,"Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Amanita","Amanita phalloides",,,,,,FALSE,TRUE,FALSE,,,,
137266,"Chordata","Thaliacea","Salpida","Salpidae","Pegea","Pegea confoederata",,,,,,FALSE,TRUE,FALSE,,,,
