"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
475078,"Chordata","Teleostei","Perciformes","Serranidae","Hyporthodus","Hyporthodus niphobles",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275942,"Chordata","Teleostei","Perciformes","Serranidae","Liopropoma","Liopropoma fasciatum",FALSE,2,,,2018,,TRUE,TRUE,FALSE,"LC","LC","rainbow basslet","fish"
279389,"Chordata","Teleostei","Perciformes","Zoarcidae","Lycodapus","Lycodapus fierasfer",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"blackmouth eelpout, lycode nacrée","fish"
273881,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca olfax",FALSE,210,,,2020,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
273886,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca xenarcha",FALSE,1,,,2013,,TRUE,TRUE,FALSE,"DD","DD","broomtail grouper","fish"
282052,"Chordata","Teleostei","Perciformes","Serranidae","Paralabrax","Paralabrax auroguttatus",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","goldspotted sand bass","fish"
282083,"Chordata","Teleostei","Perciformes","Serranidae","Paranthias","Paranthias colonus",FALSE,139,,,2020,,TRUE,TRUE,FALSE,,,"Pacific creolefish","fish"
282084,"Chordata","Teleostei","Perciformes","Serranidae","Paranthias","Paranthias furcifer",FALSE,1,,,1937,,TRUE,FALSE,FALSE,,,"Atlantic creolefish","fish"
274683,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pontinus","Pontinus clemensi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274685,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pontinus","Pontinus furcirhinus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","red scorpionfish","fish"
276278,"Chordata","Teleostei","Perciformes","Triglidae","Prionotus","Prionotus albirostris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","whitesnout searobin","fish"
276291,"Chordata","Teleostei","Perciformes","Triglidae","Prionotus","Prionotus stephanophrys",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","lumptail searobin","fish"
282366,"Chordata","Teleostei","Perciformes","Serranidae","Pronotogrammus","Pronotogrammus multifasciatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","threadfin bass","fish"
398485,"Chordata","Teleostei","Perciformes","Serranidae","Pseudogramma","Pseudogramma thaumasia",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
275957,"Chordata","Teleostei","Perciformes","Serranidae","Rypticus","Rypticus bicolor",FALSE,6,,,2020,,TRUE,TRUE,FALSE,"LC","LC","mottled soapfish","fish"
275961,"Chordata","Teleostei","Perciformes","Serranidae","Rypticus","Rypticus nigripinnis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","twice-spotted soapfish","fish"
274716,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena histrio",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","player scorpionfish","fish"
274726,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena mystes",FALSE,4,,,2020,,TRUE,TRUE,FALSE,"LC","LC","stone scorpionfish","fish"
274735,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena russula",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","reddish scorpionfish","fish"
274756,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes xyris",FALSE,4,,,1972,,TRUE,TRUE,FALSE,"LC","LC","rainbow scorpionfish","fish"
273904,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus psittacinus",FALSE,1,,,2017,,TRUE,TRUE,FALSE,"LC","LC","barred serrano","fish"
712607,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus tico",FALSE,2,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276007,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Ancylopsetta","Ancylopsetta dendritica",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","threespot sand flounder","fish"
274183,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus constellatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Pacific eyed flounder","fish"
274186,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus leopardinus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific leopard flounder","fish"
219796,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus mancus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","tropical flounder","fish"
276187,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyophrys","Engyophrys sanctilaurentii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","speckledtail flounder","fish"
274283,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Symphurus","Symphurus varius",FALSE,6,,,1891,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127014,"Chordata","Teleostei","Scombriformes","Scombridae","Acanthocybium","Acanthocybium solandri",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","wahoo","fish"
713801,"Chordata","Teleostei","Scombriformes","Scombridae","Auxis","Auxis brachydorax",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
713800,"Chordata","Teleostei","Scombriformes","Scombridae","Auxis","Auxis eudorax",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
221416,"Chordata","Teleostei","Scombriformes","Bramidae","Brama","Brama dussumieri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","lowfin pomfret","fish"
159424,"Chordata","Teleostei","Scombriformes","Nomeidae","Cubiceps","Cubiceps pauciradiatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bigeye cigarfish","fish"
273806,"Chordata","Teleostei","Scombriformes","Scombridae","Euthynnus","Euthynnus lineatus",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","black skipjack, thonine noire","fish"
126862,"Chordata","Teleostei","Scombriformes","Gempylidae","Gempylus","Gempylus serpens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","snake mackerel","fish"
127018,"Chordata","Teleostei","Scombriformes","Scombridae","Katsuwonus","Katsuwonus pelamis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","skipjack tuna, bonite à ventre rayé","fish"
126863,"Chordata","Teleostei","Scombriformes","Gempylidae","Lepidocybium","Lepidocybium flavobrunneum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","escolar, escolier noir","fish"
274018,"Chordata","Teleostei","Scombriformes","Trichiuridae","Lepidopus","Lepidopus fitchi",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Pacific scabbardfish","fish"
126864,"Chordata","Teleostei","Scombriformes","Gempylidae","Nealotus","Nealotus tripes",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","black snake mackerel","fish"
126991,"Chordata","Teleostei","Scombriformes","Nomeidae","Nomeus","Nomeus gronovii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","man-of-war fish","fish"
273681,"Chordata","Teleostei","Scombriformes","Nomeidae","Psenes","Psenes arafurensis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
159427,"Chordata","Teleostei","Scombriformes","Nomeidae","Psenes","Psenes cyanophrys",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","freckled driftfish","fish"
126993,"Chordata","Teleostei","Scombriformes","Nomeidae","Psenes","Psenes pellucidus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bluefin driftfish","fish"
126867,"Chordata","Teleostei","Scombriformes","Gempylidae","Ruvettus","Ruvettus pretiosus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tapioca fish, rouvet","fish"
219713,"Chordata","Teleostei","Scombriformes","Scombridae","Sarda","Sarda orientalis",FALSE,5,,,2020,,TRUE,TRUE,FALSE,"LC","LC","striped bonito, bonite oriental","fish"
127022,"Chordata","Teleostei","Scombriformes","Scombridae","Scomber","Scomber japonicus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Atlantic chub mackerel, maquereaux blanc","fish"
273821,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus sierra",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific sierra","fish"
127030,"Chordata","Teleostei","Scombriformes","Scombrolabracidae","Scombrolabrax","Scombrolabrax heterolepis",FALSE,1,,,1968,,TRUE,FALSE,FALSE,"LC","LC","longfin escolar","fish"
282760,"Chordata","Teleostei","Scombriformes","Centrolophidae","Seriolella","Seriolella violacea",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126787,"Chordata","Teleostei","Scombriformes","Bramidae","Taractes","Taractes rubescens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","keeltail pomfret","fish"
127027,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus albacares",FALSE,3,,,2019,,TRUE,TRUE,FALSE,"LC","LC","Allison tuna, albacore","fish"
127028,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus obesus",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","bigeye tuna, thon obèse","fish"
127029,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus thynnus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tuna, thon rouge de l'Atlantique","fish"
127089,"Chordata","Teleostei","Scombriformes","Trichiuridae","Trichiurus","Trichiurus lepturus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","largehead hairtail, poisson-sabre commun","fish"
158836,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus lychnus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","silvery hatchetfish","fish"
275045,"Chordata","Teleostei","Stomiiformes","Stomiidae","Bathophilus","Bathophilus filifer",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
154831,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone signata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","showy bristlemouth, cyclothone prétentieuse","fish"
127314,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Sternoptyx","Sternoptyx diaphana",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","transparent hatchetfish","fish"
275004,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Sternoptyx","Sternoptyx obscura",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Dark hatchetfish","fish"
306767,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias colubrinus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
274961,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Vinciguerria","Vinciguerria lucetia",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217964,"Chordata","Teleostei","Syngnathiformes","Aulostomidae","Aulostomus","Aulostomus chinensis",FALSE,8,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Chinese trumpetfish","fish"
276236,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Bryx","Bryx veleronis",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","offshore pipefish","fish"
218002,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Doryrhamphus","Doryrhamphus excisus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bluestripe pipefish","fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",FALSE,5,,,2020,,TRUE,TRUE,FALSE,"LC","LC","cornetfish","fish"
276231,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia corneta",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","deepwater cornetfish","fish"
275197,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus ingens",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","Pacific seahorse","fish"
127407,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus monoceros",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","unicorn leatherjacket","fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",FALSE,4,,,2020,,TRUE,TRUE,FALSE,"LC","LC","scrawled filefish","fish"
219925,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron hispidus",FALSE,25,,,2020,,TRUE,TRUE,FALSE,"LC","LC","bristly puffer","fish"
219926,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron meleagris",FALSE,181,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Guineafowl puffer","fish"
275234,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistes","Balistes polylepis",FALSE,28,,,2020,,TRUE,TRUE,FALSE,"LC","LC","finescale triggerfish","fish"
276248,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Cantherhines","Cantherhines dumerilii",FALSE,15,,,2020,,TRUE,TRUE,FALSE,"LC","LC","barred filefish","fish"
127398,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Canthidermis","Canthidermis maculata",FALSE,22,,,2020,,TRUE,TRUE,FALSE,"LC","LC","rough triggerfish","fish"
127399,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Canthidermis","Canthidermis sufflamen",FALSE,1,,,2017,,TRUE,TRUE,FALSE,"LC","LC","ocean triggerfish","fish"
275264,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster punctatissima",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted sharpnose puffer","fish"
219964,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Chilomycterus","Chilomycterus reticulatus",FALSE,3,,,2020,,TRUE,TRUE,FALSE,"LC","LC","spotfin burrfish","fish"
127401,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon eydouxii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","pelagic porcupinefish","fish"
127402,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon holocanthus",FALSE,9,,,2020,,TRUE,TRUE,FALSE,"LC","LC","balloonfish","fish"
127403,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon hystrix",FALSE,5,,,2020,,TRUE,TRUE,FALSE,"LC","LC","spot-fin porcupinefish","fish"
219903,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Lactoria","Lactoria diaphana",FALSE,,,,,,FALSE,TRUE,FALSE,,,"roundbelly cowfish","fish"
127414,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Lagocephalus","Lagocephalus lagocephalus",FALSE,2,,,1941,,TRUE,TRUE,FALSE,"LC","LC","oceanic puffer","fish"
219881,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys niger",FALSE,13,,,2020,,TRUE,TRUE,FALSE,"LC","LC","black durgon","fish"
219879,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys vidua",FALSE,10,,,2020,,TRUE,TRUE,FALSE,"LC","LC","pinktail triggerfish","fish"
127405,"Chordata","Teleostei","Tetraodontiformes","Molidae","Mola","Mola mola",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU","ocean sunfish, poisson-lune","fish"
219905,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Ostracion","Ostracion meleagris",FALSE,2,,,2006,,TRUE,TRUE,FALSE,,,"whitespotted boxfish","fish"
279161,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Pseudobalistes","Pseudobalistes naufragium",FALSE,4,,,2010,,TRUE,TRUE,FALSE,"LC","LC","blunthead triggerfish","fish"
127406,"Chordata","Teleostei","Tetraodontiformes","Molidae","Ranzania","Ranzania laevis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","truncated sunfish","fish"
275272,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Sphoeroides","Sphoeroides annulatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bullseye puffer","fish"
275279,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Sphoeroides","Sphoeroides lobatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","longnose puffer","fish"
276853,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen verres",FALSE,262,,,2020,,TRUE,TRUE,FALSE,"LC","LC","orangeside triggerfish","fish"
276247,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Xanthichthys","Xanthichthys mento",FALSE,2,,,2012,,TRUE,TRUE,FALSE,"LC","LC","redtail triggerfish","fish"
137094,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Delphinus","Delphinus delphis",FALSE,1,,,2021,,TRUE,TRUE,FALSE,"LC","LC","common dolphin, dauphin ordinaire","mammals"
137096,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Globicephala","Globicephala macrorhynchus",FALSE,1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","short-finned pilot whale, globecéphale tropical","mammals"
137098,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Grampus","Grampus griseus",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC","Risso's dolphin, marsouin gris","mammals"
137092,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Megaptera","Megaptera novaeangliae",FALSE,3,,,1987,,TRUE,TRUE,FALSE,"LC","LC","humpback whale, rorqual keporkak","mammals"
137119,"Chordata","Mammalia","Cetartiodactyla","Physeteridae","Physeter","Physeter macrocephalus",FALSE,2,,,2019,,TRUE,TRUE,FALSE,"VU","VU","sperm whale, cachalot à dents pointues","mammals"
137104,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Pseudorca","Pseudorca crassidens",FALSE,1,,,1992,,TRUE,TRUE,FALSE,"NT","NT","false killer whale, faux-orque","mammals"
137105,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella attenuata",FALSE,3,,,2021,,TRUE,TRUE,FALSE,"LC","LC","spotted dolphin, dauphin tacheté pantropical","mammals"
137107,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella coeruleoalba",FALSE,7,,,2006,,TRUE,TRUE,FALSE,"LC","LC","striped dolphin, dauphin bleu et blanc","mammals"
137110,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Steno","Steno bredanensis",FALSE,1,,,1986,,TRUE,TRUE,FALSE,"LC","LC","rough-toothed dolphin, dauphin à bec étroit","mammals"
137111,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops truncatus",FALSE,9,,,2021,,TRUE,TRUE,FALSE,"LC","LC","bottlenose dolphin, grand dauphin","mammals"
137127,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Ziphius","Ziphius cavirostris",FALSE,1,,,1986,,TRUE,TRUE,FALSE,"LC","LC","Cuvier's beaked whale, baleine bécune de Cuvier","mammals"
504280,"Mollusca","Bivalvia","Arcida","Arcidae","Acar","Acar gradata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504383,"Mollusca","Bivalvia","Arcida","Arcidae","Barbatia","Barbatia reeveana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1548269,"Mollusca","Bivalvia","Arcida","Arcidae","Lamarcka","Lamarcka mutabilis",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
507315,"Mollusca","Bivalvia","Cardiida","Semelidae","Semele","Semele jamesi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
388242,"Mollusca","Bivalvia","Carditida","Carditidae","Carditella","Carditella galapagana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504994,"Mollusca","Bivalvia","Carditida","Condylocardiidae","Condylocardia","Condylocardia digueti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457044,"Mollusca","Bivalvia","Carditida","Condylocardiidae","Condylocardia","Condylocardia kaiserae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575178,"Mollusca","Bivalvia","Galeommatida","Galeommatidae","Cymatioa","Cymatioa electilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140161,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kellia","Kellia suborbicularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
178911,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Lasaea","Lasaea adansoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464127,"Mollusca","Bivalvia","Lucinida","Lucinidae","Ctena","Ctena galapagana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506056,"Mollusca","Bivalvia","Mytilida","Mytilidae","Leiosolenus","Leiosolenus aristatus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
506074,"Mollusca","Bivalvia","Mytilida","Mytilidae","Leiosolenus","Leiosolenus levigatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506060,"Mollusca","Bivalvia","Mytilida","Mytilidae","Leiosolenus","Leiosolenus plumula",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
506175,"Mollusca","Bivalvia","Mytilida","Mytilidae","Septifer","Septifer zeteki",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
506716,"Mollusca","Bivalvia","Ostreida","Ostreidae","Dendostrea","Dendostrea folium",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,"leaf oyster","molluscs"
507054,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon janus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"thin purse-oyster","molluscs"
507052,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon recognitus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,"purple purse-oyster","molluscs"
605717,"Mollusca","Bivalvia","Ostreida","Malleidae","Malleus","Malleus regula",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
464493,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada mazatlanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507084,"Mollusca","Bivalvia","Ostreida","Pinnidae","Pinna","Pinna rugosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464505,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pteria","Pteria sterna",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394069,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola perula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394383,"Mollusca","Bivalvia","Pectinida","Pectinidae","Nodipecten","Nodipecten subnodosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"giant lion's-paw","molluscs"
506944,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus gloriosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207886,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus limbatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507671,"Mollusca","Bivalvia","Venerida","Veneridae","Globivenus","Globivenus isocardia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505221,"Mollusca","Bivalvia","Venerida","Neoleptonidae","Neolepton","Neolepton subtrigonum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504798,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
408573,"Mollusca","Bivalvia",,"Cuspidariidae","Myonera","Myonera garretti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
341983,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus hubbsorum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
342001,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus mimus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
575114,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora saturnalis",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
1673886,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Antisabia","Antisabia panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419700,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Bostrycapulus","Bostrycapulus aculeatus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
446865,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Echinolittorina","Echinolittorina modesta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532908,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Hipponix","Hipponix grayanus",FALSE,2,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
575161,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Hipponix","Hipponix panamensis",FALSE,1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
1075027,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria albuginosa",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,"aubergine cowry","molluscs"
580710,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Talostolida","Talostolida pellucens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
709491,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Thylacodes","Thylacodes margaritaceus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
709203,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Babelomurex","Babelomurex hindsi",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"molluscs"
426424,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus brunneus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
426479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus diadema",FALSE,1,,,1972,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
709221,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila macleani",FALSE,2,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
709213,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila parva",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
723813,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Favartia","Favartia cocosensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
724109,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Galeropsis","Galeropsis monodonta",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
835592,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Hesperisternia","Hesperisternia grandana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
